11,0.1666667,0.1671700,0.7651301,0.0572800,0.2135900,0.7206301,0.1703300,0.4252400,0.5934001,0.1949800,0.6983000,0.5410201,0.1900400,0.1325700,0.8102901,-0.0574200,0.3195600,0.9348901,-0.1106300,0.5051100,1.0285101,0.0022300,0.0349500,0.3792701,-0.0273900,0.0371900,0.3573301,0.0777200,0.3791300,0.4044501,0.0653300,0.5844100,0.0931901,0.0228400,0.0417300,0.4021701,-0.1308300,0.3531100,0.3868001,-0.1963000,0.5780100,0.0866101,-0.1308300,0.7447700,0.1590601,-0.1420300,0.7347900,0.1537101,-0.1444600,0.5754000,0.0614001,-0.1205200,0.7440500,0.1632901,0.0419400,0.7312400,0.1569601,0.0439400,0.5787800,0.0734001,0.0146100,0.0865408,0.4206837,0.1191210,0.0819332,0.4591829,-0.1636445,-0.1011763,0.4340887,0.0517141,-0.1032134,0.4476367,-0.0566562,0.3954758,0.4069976,0.1293598,0.3968854,0.4251201,0.0132973,0.5909710,0.0925804,0.0652414,0.6027052,0.1192824,-0.0216915,0.7314080,0.1533459,0.0241338,0.6953736,0.1203199,0.0842366,0.5501780,0.0517977,0.0054383,0.3475322,0.3743570,-0.2573005,0.3718956,0.4052176,-0.1421629,0.5772220,0.0759023,-0.1754306,0.5995057,0.1148894,-0.0901072,0.7382137,0.1511843,-0.1417098,0.5391921,0.0402720,-0.1141913,0.6940811,0.1061516,-0.1998354,0.2311022,0.7678263,0.1817039,0.1615947,0.8491687,-0.0634450,0.1310907,0.8587976,0.0879098,0.1383380,0.4458184,0.1467982,0.2403340,0.4239277,0.1629744,0.1426257,0.3309888,0.1654611,0.1096271,0.4473823,-0.2405414,0.2004564,0.4110646,-0.2683658,0.1068406,0.3271197,-0.2436316,0.4740712,0.3207543,0.1175898,0.5524257,0.2447668,0.1112076,0.4868463,0.2022983,0.1138581,0.4334172,0.2843648,-0.2438267,0.5179151,0.2105531,-0.2330666,0.4560768,0.1793199,-0.2306503,0.0065923,0.3432940,0.0567457,0.0038478,0.3667254,-0.1131167,0.4636212,0.5972224,0.2268467,0.4477493,0.5630991,0.1822314,0.7163933,0.5895249,0.1653984,0.6973521,0.5135957,0.1765196,0.3170934,1.0020930,-0.1098739,0.3344885,0.9396565,-0.1471674,0.5119498,1.0228867,0.0364636,0.5423596,1.0286127,-0.0292574
12,0.1833333,0.1787100,0.7644701,0.0542400,0.2245400,0.7201201,0.1679900,0.4195800,0.5743801,0.1874700,0.6999100,0.5053501,0.1843500,0.1448600,0.8095601,-0.0611100,0.3335200,0.9169101,-0.1113800,0.5204200,1.0103801,0.0099100,0.0372300,0.3800501,-0.0261200,0.0390900,0.3564401,0.0782700,0.3769200,0.4030201,0.0650900,0.5975700,0.0869601,0.0170900,0.0408900,0.4046201,-0.1284400,0.3525600,0.3849901,-0.1979200,0.5740300,0.0882401,-0.1304100,0.7425100,0.1609501,-0.1430700,0.7326200,0.1559801,-0.1452600,0.5728300,0.0636801,-0.1217200,0.7491400,0.1666101,0.0424600,0.7364100,0.1602701,0.0440100,0.5906700,0.0647401,0.0099200,0.0900367,0.4199001,0.1213833,0.0846520,0.4605089,-0.1627461,-0.0971803,0.4360814,0.0541100,-0.0995284,0.4504317,-0.0547538,0.3943324,0.4040562,0.1324080,0.3961750,0.4227078,0.0158631,0.5943461,0.0913566,0.0679311,0.6066245,0.1184761,-0.0191989,0.7365624,0.1563243,0.0285950,0.6999708,0.1219948,0.0884587,0.5538143,0.0489838,0.0070156,0.3465546,0.3745874,-0.2558227,0.3710884,0.4055560,-0.1412014,0.5746612,0.0775971,-0.1730684,0.5969714,0.1167665,-0.0884031,0.7370641,0.1521613,-0.1403231,0.5360519,0.0427816,-0.1118830,0.6925731,0.1073271,-0.1977834,0.2401004,0.7653168,0.1816196,0.1688215,0.8474308,-0.0621312,0.1404435,0.8578915,0.0891952,0.1398907,0.4448762,0.1490768,0.2408233,0.4220907,0.1656154,0.1431864,0.3299197,0.1678662,0.1104892,0.4483127,-0.2397512,0.2006234,0.4117295,-0.2672114,0.1074411,0.3282807,-0.2421185,0.4738252,0.3184817,0.1206651,0.5535236,0.2432314,0.1144475,0.4879204,0.1997865,0.1164177,0.4318116,0.2848246,-0.2419004,0.5156900,0.2112612,-0.2310090,0.4542497,0.1805832,-0.2283251,0.0088087,0.3437433,0.0583099,0.0055879,0.3684531,-0.1123597,0.4654423,0.5764201,0.2252781,0.4467871,0.5448699,0.1782819,0.7165930,0.5586516,0.1639694,0.6944739,0.4826351,0.1726745,0.3314186,0.9886791,-0.1088849,0.3475784,0.9247691,-0.1434935,0.5224033,1.0065784,0.0467532,0.5551498,1.0104153,-0.0170969
13,0.2000000,0.1866600,0.7577201,0.0547500,0.2321400,0.7098101,0.1708100,0.4203500,0.5528601,0.1908300,0.7015600,0.4727301,0.1782500,0.1537700,0.8065901,-0.0629100,0.3583000,0.9015801,-0.1109200,0.5382400,0.9956401,0.0200100,0.0273600,0.3736201,-0.0265000,0.0375000,0.3520101,0.0791300,0.3776800,0.3965701,0.0666400,0.6020900,0.0865401,0.0140600,0.0261400,0.3965401,-0.1297700,0.3545300,0.3870301,-0.1973200,0.5790400,0.0827401,-0.1306100,0.7432500,0.1613801,-0.1420700,0.7319800,0.1561401,-0.1451200,0.5819400,0.0600301,-0.1211300,0.7561500,0.1700301,0.0432300,0.7438800,0.1638001,0.0450400,0.5976900,0.0653001,0.0072700,0.0819478,0.4123083,0.1215225,0.0755184,0.4543040,-0.1632862,-0.1054061,0.4313455,0.0547378,-0.1081914,0.4462300,-0.0543295,0.3853296,0.3953945,0.1334002,0.3871841,0.4157658,0.0159010,0.5931753,0.0861832,0.0673373,0.6057275,0.1149221,-0.0202228,0.7372564,0.1570283,0.0303525,0.7003957,0.1199104,0.0901332,0.5531409,0.0422635,0.0046672,0.3384036,0.3704999,-0.2546326,0.3632635,0.4017152,-0.1391399,0.5684646,0.0736713,-0.1722209,0.5908261,0.1131858,-0.0870894,0.7299204,0.1492368,-0.1396599,0.5303707,0.0386263,-0.1106118,0.6858642,0.1041211,-0.1971057,0.2389002,0.7557225,0.1794884,0.1676043,0.8372154,-0.0634051,0.1401914,0.8502819,0.0881439,0.1310786,0.4375343,0.1497224,0.2320202,0.4138618,0.1666013,0.1333143,0.3212211,0.1688162,0.1008094,0.4440002,-0.2405796,0.1915122,0.4074590,-0.2674024,0.0973434,0.3227949,-0.2426626,0.4666786,0.3110708,0.1213233,0.5487511,0.2373968,0.1150835,0.4831474,0.1918535,0.1163389,0.4242625,0.2809695,-0.2406106,0.5086764,0.2077017,-0.2300455,0.4472154,0.1763680,-0.2271340,-0.0012560,0.3372090,0.0580863,-0.0050897,0.3627550,-0.1129718,0.4584357,0.5502599,0.2236166,0.4377330,0.5205280,0.1745343,0.7082552,0.5233901,0.1598426,0.6834065,0.4466139,0.1673049,0.3432387,0.9687646,-0.1092997,0.3582752,0.9031129,-0.1411068,0.5289353,0.9857644,0.0563696,0.5645284,0.9865117,-0.0057113
14,0.2166667,0.1936900,0.7493701,0.0543300,0.2415500,0.7010701,0.1702900,0.4213900,0.5267101,0.1919800,0.6841800,0.4410401,0.1704500,0.1582500,0.7986201,-0.0633700,0.3738800,0.8802701,-0.1146300,0.5542000,0.9707601,0.0254500,0.0211400,0.3644201,-0.0276700,0.0306500,0.3393601,0.0750900,0.3766100,0.3963801,0.0678300,0.5949700,0.0934201,0.0228800,0.0224100,0.3904901,-0.1300000,0.3530500,0.3871601,-0.1965000,0.5792800,0.0901301,-0.1331300,0.7440500,0.1606501,-0.1413900,0.7331400,0.1549601,-0.1441300,0.5752400,0.0682001,-0.1216700,0.7583200,0.1694201,0.0431300,0.7466400,0.1638401,0.0450100,0.5932200,0.0773501,0.0169500,0.0772902,0.4020918,0.1199287,0.0698327,0.4447237,-0.1648688,-0.1096199,0.4238384,0.0542352,-0.1128734,0.4389867,-0.0546877,0.3809378,0.3899716,0.1339725,0.3827442,0.4109723,0.0167609,0.5939565,0.0868992,0.0694739,0.6065106,0.1164873,-0.0180992,0.7414943,0.1604329,0.0316174,0.7037981,0.1216552,0.0918099,0.5532853,0.0429784,0.0075091,0.3350047,0.3692266,-0.2538947,0.3594916,0.4003411,-0.1375718,0.5671720,0.0735254,-0.1725860,0.5889523,0.1128460,-0.0866560,0.7291094,0.1484758,-0.1391624,0.5285463,0.0386874,-0.1110122,0.6856844,0.1032762,-0.1970921,0.2427989,0.7433895,0.1763621,0.1713841,0.8258509,-0.0654541,0.1453217,0.8408447,0.0861895,0.1250862,0.4294823,0.1482964,0.2266990,0.4066484,0.1660598,0.1279024,0.3129838,0.1685598,0.0945985,0.4383006,-0.2412510,0.1864523,0.4035046,-0.2676899,0.0921083,0.3168423,-0.2436294,0.4637957,0.3078962,0.1223230,0.5473988,0.2366759,0.1163270,0.4816969,0.1890631,0.1179128,0.4217669,0.2805037,-0.2401590,0.5068183,0.2075899,-0.2297613,0.4452809,0.1757939,-0.2272950,-0.0075622,0.3282314,0.0571447,-0.0119922,0.3541677,-0.1138864,0.4539601,0.5212437,0.2226032,0.4304499,0.4930781,0.1715541,0.7010383,0.4854096,0.1550534,0.6745169,0.4087505,0.1619965,0.3610147,0.9455017,-0.1132931,0.3745136,0.8780470,-0.1412882,0.5409216,0.9619472,0.0624243,0.5792735,0.9592619,0.0028265
15,0.2333333,0.1974500,0.7427701,0.0538900,0.2436400,0.6940701,0.1711400,0.4146200,0.5018801,0.1944600,0.6661300,0.4059201,0.1645200,0.1639700,0.7923201,-0.0650300,0.3906100,0.8605801,-0.1171800,0.5511800,0.9489801,0.0323400,0.0230400,0.3515901,-0.0309200,0.0267300,0.3290701,0.0716900,0.3842500,0.3961901,0.0687700,0.5968200,0.0946901,0.0225400,0.0276700,0.3768101,-0.1343900,0.3518400,0.3874801,-0.1962600,0.5793100,0.0909701,-0.1336200,0.7429800,0.1623701,-0.1414100,0.7322900,0.1572801,-0.1439800,0.5797000,0.0695301,-0.1222400,0.7484100,0.1614101,0.0491100,0.7376200,0.1562701,0.0508800,0.5942100,0.0807301,0.0173300,0.0795765,0.3882809,0.1168352,0.0730289,0.4318778,-0.1681995,-0.1074346,0.4115235,0.0505781,-0.1103675,0.4270085,-0.0583043,0.3843438,0.3847613,0.1330717,0.3872323,0.4058575,0.0166140,0.5962373,0.0855540,0.0698421,0.6094256,0.1154310,-0.0171075,0.7449075,0.1572225,0.0334875,0.7060953,0.1189742,0.0928038,0.5556658,0.0433868,0.0080798,0.3380137,0.3675749,-0.2547169,0.3612622,0.3980425,-0.1380114,0.5728098,0.0746577,-0.1746883,0.5931932,0.1131481,-0.0881514,0.7341344,0.1495691,-0.1399851,0.5340855,0.0393415,-0.1134114,0.6917207,0.1048656,-0.1984923,0.2505843,0.7298712,0.1741913,0.1807895,0.8151469,-0.0674196,0.1542957,0.8296249,0.0844579,0.1253248,0.4189971,0.1452048,0.2280261,0.3982054,0.1637806,0.1294978,0.3026310,0.1657755,0.0952180,0.4298641,-0.2433921,0.1882418,0.3978498,-0.2693809,0.0957403,0.3089081,-0.2465845,0.4671291,0.3040050,0.1217279,0.5500156,0.2341538,0.1160187,0.4845375,0.1859148,0.1174591,0.4258912,0.2802835,-0.2412733,0.5114627,0.2082253,-0.2308671,0.4506101,0.1759721,-0.2292934,-0.0062932,0.3153907,0.0539117,-0.0101922,0.3418941,-0.1172056,0.4502596,0.4907261,0.2229649,0.4242868,0.4636866,0.1693778,0.6930258,0.4458293,0.1496682,0.6650792,0.3696739,0.1570233,0.3823149,0.9205155,-0.1207041,0.3951467,0.8505988,-0.1430851,0.5506682,0.9397900,0.0675413,0.5931333,0.9332666,0.0123783
16,0.2500000,0.2039100,0.7393801,0.0559200,0.2518600,0.6841501,0.1766600,0.4005000,0.4790601,0.1969700,0.6381700,0.3740501,0.1712500,0.1700800,0.7958701,-0.0666200,0.4076900,0.8359501,-0.1151400,0.5684300,0.9231001,0.0322500,0.0257000,0.3473101,-0.0267300,0.0244800,0.3281601,0.0786100,0.3868400,0.4051301,0.0626500,0.5903400,0.0944701,0.0223600,0.0354100,0.3711201,-0.1336100,0.3513200,0.3879801,-0.1972400,0.5792900,0.0907801,-0.1340200,0.7441800,0.1673701,-0.1401600,0.7338100,0.1619501,-0.1424200,0.5795600,0.0688001,-0.1238100,0.7560800,0.1665001,0.0455100,0.7459400,0.1625301,0.0464800,0.5814000,0.0702801,0.0161100,0.0823062,0.3840122,0.1213364,0.0775903,0.4264929,-0.1648578,-0.1048035,0.4081158,0.0546231,-0.1071001,0.4230817,-0.0545431,0.3881872,0.3925725,0.1347612,0.3909420,0.4123672,0.0179217,0.5927013,0.0904213,0.0732479,0.6057093,0.1193107,-0.0141286,0.7446623,0.1609005,0.0362549,0.7043171,0.1236667,0.0957731,0.5496114,0.0481151,0.0118533,0.3410821,0.3716221,-0.2507936,0.3630577,0.4013320,-0.1339666,0.5758079,0.0801644,-0.1722828,0.5947133,0.1179681,-0.0854315,0.7373979,0.1550216,-0.1355906,0.5359735,0.0445480,-0.1121842,0.6959552,0.1106834,-0.1949752,0.2596587,0.7245292,0.1786498,0.1922875,0.8115289,-0.0633465,0.1646430,0.8263174,0.0895164,0.1265803,0.4207709,0.1482571,0.2303623,0.4025313,0.1664787,0.1323912,0.3036013,0.1699019,0.0968178,0.4291399,-0.2390616,0.1906924,0.3991114,-0.2651927,0.0999964,0.3080656,-0.2429428,0.4696847,0.3109791,0.1235745,0.5504285,0.2402584,0.1179423,0.4841863,0.1925626,0.1204145,0.4294189,0.2849016,-0.2378344,0.5148295,0.2132783,-0.2274921,0.4542721,0.1810507,-0.2266353,-0.0046079,0.3117575,0.0585381,-0.0074336,0.3375753,-0.1132137,0.4389321,0.4674114,0.2314019,0.4106144,0.4425597,0.1742715,0.6767037,0.4114028,0.1536295,0.6467887,0.3369193,0.1614060,0.4042956,0.8999881,-0.1241820,0.4142988,0.8274666,-0.1406456,0.5611619,0.9207950,0.0741523,0.6067006,0.9102899,0.0230843
17,0.2666667,0.2042600,0.7354901,0.0567200,0.2553800,0.6768001,0.1759900,0.3771700,0.4578101,0.1981400,0.6167400,0.3449201,0.1733500,0.1671400,0.7956801,-0.0647000,0.4042500,0.8096801,-0.1216300,0.5817500,0.8948301,0.0356300,0.0226500,0.3565001,-0.0222000,0.0278100,0.3360201,0.0827400,0.3836100,0.4025901,0.0687900,0.5935300,0.0911901,0.0190400,0.0247200,0.3812601,-0.1290900,0.3536200,0.3894601,-0.1995800,0.5787600,0.0918401,-0.1324200,0.7391000,0.1623701,-0.1434100,0.7270200,0.1570901,-0.1467800,0.5780200,0.0716501,-0.1243500,0.7539000,0.1674101,0.0370900,0.7443600,0.1625801,0.0367700,0.5864800,0.0596701,0.0106800,0.0811799,0.3932010,0.1264288,0.0746196,0.4349737,-0.1613157,-0.1071420,0.4182026,0.0605828,-0.1101445,0.4328557,-0.0492360,0.3878237,0.4010737,0.1368514,0.3891169,0.4206602,0.0182144,0.5872915,0.0938827,0.0727702,0.5995866,0.1223967,-0.0158729,0.7415385,0.1643726,0.0335508,0.7006321,0.1271207,0.0941313,0.5418637,0.0508843,0.0110354,0.3394359,0.3809299,-0.2490254,0.3621443,0.4105530,-0.1323529,0.5723766,0.0882197,-0.1711866,0.5915339,0.1262003,-0.0846980,0.7335106,0.1595931,-0.1352233,0.5325239,0.0545875,-0.1117092,0.6921365,0.1163183,-0.1942410,0.2637704,0.7299855,0.1827211,0.1945895,0.8176688,-0.0603232,0.1676942,0.8326847,0.0940848,0.1262446,0.4309158,0.1529045,0.2302887,0.4120611,0.1703842,0.1311010,0.3129424,0.1752328,0.0926592,0.4397536,-0.2358062,0.1874606,0.4092056,-0.2625332,0.0963704,0.3168926,-0.2394531,0.4681031,0.3178734,0.1248585,0.5477641,0.2453186,0.1182696,0.4806659,0.1984028,0.1215368,0.4274377,0.2931975,-0.2362282,0.5120300,0.2211900,-0.2262461,0.4516531,0.1896119,-0.2250753,-0.0075291,0.3213856,0.0636907,-0.0114826,0.3467539,-0.1090145,0.4168835,0.4520077,0.2376930,0.3864001,0.4308930,0.1767884,0.6502684,0.3846295,0.1570323,0.6184329,0.3118375,0.1641897,0.4164365,0.8833272,-0.1300977,0.4215477,0.8085723,-0.1399432,0.5654148,0.9037110,0.0765457,0.6130472,0.8882090,0.0288682
18,0.2833333,0.2067700,0.7284401,0.0572900,0.2517800,0.6691701,0.1778300,0.3702600,0.4373801,0.1997800,0.5969100,0.3181501,0.1737200,0.1777800,0.7896201,-0.0649800,0.4163700,0.7870201,-0.1182300,0.5970900,0.8676101,0.0397000,0.0095700,0.3479801,-0.0239100,0.0185200,0.3292101,0.0784300,0.3866900,0.4038901,0.0665100,0.5954800,0.0899501,0.0209300,0.0106900,0.3718001,-0.1282800,0.3551300,0.3907301,-0.1999700,0.5788500,0.0903701,-0.1317200,0.7433100,0.1663601,-0.1403400,0.7319400,0.1609901,-0.1431700,0.5735000,0.0645501,-0.1212100,0.7509500,0.1698301,0.0360900,0.7416100,0.1652901,0.0350800,0.5936900,0.0571801,0.0112500,0.0688760,0.3852942,0.1240890,0.0621549,0.4249635,-0.1633294,-0.1204362,0.4111234,0.0592599,-0.1235353,0.4249673,-0.0504368,0.3798757,0.3964049,0.1337397,0.3804565,0.4156893,0.0133800,0.5805687,0.0859780,0.0682817,0.5925237,0.1145361,-0.0215722,0.7344968,0.1594169,0.0280400,0.6937832,0.1209790,0.0898303,0.5352904,0.0407641,0.0061757,0.3316664,0.3762938,-0.2518506,0.3549299,0.4060921,-0.1340423,0.5632936,0.0800623,-0.1745529,0.5827704,0.1182408,-0.0871272,0.7250566,0.1523688,-0.1368196,0.5230790,0.0457147,-0.1148963,0.6832404,0.1084225,-0.1968337,0.2563502,0.7200982,0.1803362,0.1893400,0.8073681,-0.0628554,0.1612703,0.8239795,0.0922862,0.1150620,0.4256625,0.1511385,0.2205411,0.4071011,0.1684312,0.1201921,0.3062208,0.1744720,0.0802660,0.4336174,-0.2387204,0.1768261,0.4035935,-0.2655859,0.0846923,0.3091035,-0.2421079,0.4606621,0.3123997,0.1211567,0.5408284,0.2393603,0.1141628,0.4735001,0.1915020,0.1182527,0.4198284,0.2875820,-0.2391613,0.5041053,0.2147437,-0.2294155,0.4430920,0.1827671,-0.2283433,-0.0208914,0.3137551,0.0621149,-0.0249322,0.3378495,-0.1103730,0.3909097,0.4253731,0.2385456,0.3595343,0.4067495,0.1741430,0.6213394,0.3493461,0.1564425,0.5871074,0.2770497,0.1625430,0.4240637,0.8515071,-0.1360078,0.4249062,0.7750972,-0.1412805,0.5692628,0.8714958,0.0752077,0.6175451,0.8505118,0.0303951
19,0.3000000,0.2063400,0.7221401,0.0574900,0.2583700,0.6634501,0.1787300,0.3578400,0.4258801,0.2012600,0.5746700,0.2959301,0.1725100,0.1711800,0.7834801,-0.0657900,0.4290500,0.7667101,-0.1195600,0.6043000,0.8430801,0.0418300,-0.0006300,0.3547701,-0.0158900,0.0094300,0.3317201,0.0854100,0.3865200,0.4035701,0.0687200,0.6054500,0.0865501,0.0215000,0.0003100,0.3800601,-0.1184700,0.3569200,0.3907901,-0.1995500,0.5741200,0.0913201,-0.1332300,0.7343200,0.1613401,-0.1463700,0.7224900,0.1563001,-0.1495000,0.5656700,0.0646801,-0.1218800,0.7587300,0.1596801,0.0374800,0.7480700,0.1544301,0.0370200,0.6042100,0.0544301,0.0122700,0.0605351,0.3916821,0.1315451,0.0510934,0.4310466,-0.1554744,-0.1288952,0.4186842,0.0687526,-0.1330103,0.4323952,-0.0408931,0.3776005,0.3980063,0.1378387,0.3768389,0.4168403,0.0165226,0.5837376,0.0870156,0.0746653,0.5949454,0.1152407,-0.0161250,0.7378026,0.1598445,0.0325914,0.6978260,0.1217616,0.0953644,0.5383751,0.0415294,0.0127955,0.3292944,0.3821825,-0.2475718,0.3539568,0.4120970,-0.1291574,0.5570439,0.0827323,-0.1709774,0.5777877,0.1213490,-0.0829241,0.7198148,0.1532194,-0.1346061,0.5163199,0.0492953,-0.1106125,0.6768617,0.1094373,-0.1944299,0.2551233,0.7181408,0.1855343,0.1869340,0.8055360,-0.0576951,0.1603331,0.8235684,0.0984238,0.1096889,0.4320630,0.1569562,0.2166111,0.4116965,0.1737217,0.1138334,0.3117815,0.1821868,0.0725744,0.4426104,-0.2316978,0.1710191,0.4113022,-0.2598473,0.0753092,0.3149495,-0.2356426,0.4599758,0.3139429,0.1259522,0.5422018,0.2410694,0.1194762,0.4742491,0.1923632,0.1241840,0.4166577,0.2918864,-0.2353247,0.5000140,0.2182892,-0.2259844,0.4378602,0.1865066,-0.2247132,-0.0304482,0.3209124,0.0702786,-0.0360974,0.3448249,-0.1020167,0.3710439,0.4126435,0.2436241,0.3380786,0.3967512,0.1778403,0.5961803,0.3268736,0.1603400,0.5601791,0.2565774,0.1666917,0.4351621,0.8310898,-0.1370100,0.4308351,0.7535540,-0.1368427,0.5764088,0.8504708,0.0778486,0.6247133,0.8241224,0.0362537
20,0.3166667,0.2066600,0.7200801,0.0575300,0.2539800,0.6607201,0.1800900,0.3420300,0.4170001,0.2056900,0.5569200,0.2781301,0.1759700,0.1751700,0.7814601,-0.0669300,0.4420800,0.7489101,-0.1147100,0.6098300,0.8220901,0.0441000,0.0061400,0.3581901,-0.0194600,0.0152700,0.3360501,0.0820900,0.3899200,0.4024501,0.0747300,0.5909500,0.0893001,0.0211000,0.0073300,0.3835201,-0.1219700,0.3564800,0.3911401,-0.2001700,0.5851400,0.0882301,-0.1322900,0.7460100,0.1686401,-0.1382200,0.7358200,0.1638901,-0.1401900,0.5863600,0.0649501,-0.1225100,0.7539700,0.1556001,0.0443700,0.7436300,0.1496201,0.0434600,0.5884300,0.0607001,0.0124100,0.0673562,0.3941480,0.1275991,0.0579709,0.4343717,-0.1588270,-0.1219660,0.4222978,0.0643950,-0.1260129,0.4362966,-0.0450013,0.3876337,0.3994439,0.1344764,0.3867854,0.4189655,0.0134742,0.5891244,0.0841049,0.0688169,0.6002486,0.1127718,-0.0217470,0.7436260,0.1546330,0.0288083,0.7031075,0.1170676,0.0908560,0.5428082,0.0395797,0.0060168,0.3386443,0.3812128,-0.2518715,0.3633806,0.4110927,-0.1331353,0.5704587,0.0819141,-0.1752998,0.5910423,0.1202461,-0.0867410,0.7317579,0.1536661,-0.1379428,0.5308722,0.0472895,-0.1147572,0.6891365,0.1090546,-0.1982220,0.2642795,0.7155628,0.1812452,0.1983938,0.8057620,-0.0621986,0.1703587,0.8227220,0.0936073,0.1177196,0.4340720,0.1538352,0.2254531,0.4133484,0.1705289,0.1218405,0.3140256,0.1783262,0.0801147,0.4444497,-0.2359756,0.1792299,0.4120950,-0.2641818,0.0829377,0.3174551,-0.2395808,0.4689015,0.3138558,0.1219985,0.5498037,0.2391958,0.1149177,0.4815586,0.1916611,0.1193260,0.4272752,0.2911391,-0.2395556,0.5117034,0.2177377,-0.2300271,0.4496957,0.1854764,-0.2292556,-0.0237043,0.3243578,0.0665402,-0.0293384,0.3487571,-0.1053872,0.3605020,0.4004502,0.2432239,0.3275168,0.3863650,0.1747246,0.5818194,0.3053493,0.1599670,0.5436544,0.2369060,0.1664049,0.4559871,0.8077642,-0.1434697,0.4469844,0.7293469,-0.1377285,0.5910696,0.8284270,0.0745778,0.6391655,0.7969763,0.0372832
21,0.3333333,0.2096600,0.7176701,0.0564600,0.2482500,0.6600401,0.1795800,0.3263000,0.4110001,0.2089900,0.5360100,0.2644801,0.1780900,0.1869200,0.7769001,-0.0681400,0.4487600,0.7306901,-0.1137400,0.6165600,0.8006701,0.0466400,-0.0072900,0.3603801,-0.0120500,0.0038500,0.3406101,0.0926100,0.3914900,0.4006401,0.0789200,0.5939000,0.0919101,0.0211500,-0.0085100,0.3816601,-0.1169200,0.3535800,0.3916001,-0.2015900,0.5812500,0.0871201,-0.1310500,0.7393400,0.1670601,-0.1424400,0.7266300,0.1606201,-0.1462800,0.5723600,0.0618801,-0.1188800,0.7633000,0.1655801,0.0416000,0.7529700,0.1587801,0.0409600,0.5864000,0.0642701,0.0127300,0.0551263,0.3972216,0.1347041,0.0449718,0.4351810,-0.1525966,-0.1347167,0.4260231,0.0731030,-0.1390232,0.4390743,-0.0367249,0.3807702,0.3994663,0.1417846,0.3796812,0.4193153,0.0202546,0.5831821,0.0862678,0.0741734,0.5943874,0.1153739,-0.0165123,0.7397546,0.1576606,0.0345616,0.6988233,0.1191238,0.0967209,0.5357150,0.0419940,0.0112131,0.3304928,0.3809785,-0.2498751,0.3569957,0.4117962,-0.1295697,0.5615811,0.0781636,-0.1707761,0.5838136,0.1174637,-0.0813861,0.7250073,0.1520110,-0.1330399,0.5218807,0.0428585,-0.1088132,0.6809113,0.1060923,-0.1938020,0.2573504,0.7112935,0.1844966,0.1951992,0.7998061,-0.0592509,0.1661341,0.8199082,0.0969713,0.1066876,0.4370785,0.1619794,0.2160838,0.4150596,0.1784480,0.1107595,0.3154662,0.1864760,0.0689083,0.4473093,-0.2313943,0.1689343,0.4135402,-0.2608662,0.0693604,0.3172783,-0.2349846,0.4625076,0.3141571,0.1285009,0.5440994,0.2403178,0.1208511,0.4749496,0.1925225,0.1256792,0.4191020,0.2897037,-0.2370497,0.5036753,0.2155765,-0.2272499,0.4403535,0.1825670,-0.2257849,-0.0372460,0.3273864,0.0746241,-0.0433325,0.3504217,-0.0978526,0.3366102,0.3905194,0.2495997,0.3032327,0.3779160,0.1793626,0.5549899,0.2891473,0.1656242,0.5151814,0.2217418,0.1720576,0.4605093,0.7841618,-0.1403743,0.4469904,0.7054673,-0.1298450,0.5919865,0.8069973,0.0785983,0.6388227,0.7705075,0.0442897
