673,11.2000000,-0.5802000,0.8953632,0.0838200,-0.4991100,0.8469332,0.2386300,-0.3052400,0.6622032,0.3358600,-0.0445200,0.6343532,0.2567000,-0.6481400,0.9435732,-0.0761300,-0.4398200,1.0294432,-0.1636700,-0.1531200,1.1535732,-0.1330800,-0.6572400,0.4302832,0.0286200,-0.6302800,0.4149132,0.1407300,-0.2187200,0.4328532,0.0068900,0.0932500,0.0930932,-0.0432200,-0.6767100,0.4462732,-0.0843900,-0.2232600,0.4294832,-0.1702800,0.0328800,0.0956732,-0.2144000,-0.0047900,0.1162432,-0.1874400,0.0048500,0.1145132,-0.1930400,0.0229500,0.0643432,-0.2066700,0.2619100,0.1577532,-0.0535300,0.2456500,0.1524732,-0.0539600,0.1103500,0.0657232,-0.0491000,-0.5901113,0.4973011,0.1722596,-0.6424194,0.5114824,-0.1233003,-0.8010850,0.4671692,0.1114219,-0.8225895,0.4735154,-0.0035192,-0.2181120,0.4160282,0.0847966,-0.2553561,0.4232314,-0.0291094,0.0865730,0.1131797,0.0050421,0.0710125,0.1320634,-0.0791171,0.1989497,0.1679928,-0.0691272,0.1834951,0.1429219,-0.0045496,0.0491872,0.0580999,-0.0377335,-0.2670369,0.4346651,-0.2199213,-0.2471493,0.4317145,-0.1085049,-0.0129885,0.0968091,-0.2325418,0.0018628,0.1092875,-0.1444759,0.0018075,0.1122925,-0.1729616,-0.0009417,0.0561826,-0.1930463,0.0074801,0.1147917,-0.2238272,-0.5325997,0.8980757,0.2441482,-0.6400893,0.9662542,-0.0714337,-0.6743542,0.9553921,0.1288829,-0.4853896,0.4889925,0.1509718,-0.3729387,0.4570028,0.1465401,-0.4863914,0.3766908,0.1941719,-0.5567609,0.5257023,-0.1618818,-0.4468245,0.4882181,-0.2063050,-0.5645868,0.3916073,-0.1986520,-0.1097512,0.3362607,0.0646853,0.0024818,0.2675688,0.0447460,-0.0575967,0.2154997,0.0668924,-0.1695119,0.3402221,-0.2342327,-0.0791888,0.2641863,-0.2446353,-0.1389515,0.2170575,-0.2511117,-0.6682727,0.3946775,0.1207757,-0.6997884,0.4030797,-0.0571400,-0.3179078,0.6695772,0.3944556,-0.3447180,0.6015363,0.3282439,-0.0708783,0.6828197,0.2129886,-0.0267335,0.6123495,0.2585435,-0.4421263,1.0827378,-0.1755674,-0.4218287,1.0166430,-0.2016937,-0.1492660,1.1612241,-0.0880320,-0.1400598,1.1511061,-0.1670260
674,11.2166667,-0.5589400,0.8956532,0.0826500,-0.4803100,0.8475232,0.2341600,-0.2923200,0.6672132,0.3249600,-0.0089700,0.6454932,0.2421500,-0.6249700,0.9437532,-0.0737700,-0.4180300,1.0465832,-0.1648700,-0.1521300,1.1675332,-0.1307300,-0.5966600,0.4406132,0.0069900,-0.5915300,0.4232932,0.1262600,-0.2046800,0.4348432,0.0036600,0.0880600,0.0931932,-0.0424200,-0.5934300,0.4590432,-0.1120000,-0.2152300,0.4290832,-0.1763900,0.0318000,0.0937832,-0.2163000,0.0058100,0.1142032,-0.1966900,0.0159400,0.1124332,-0.2026900,0.0203200,0.0629532,-0.2082500,0.2413900,0.1535332,-0.0611900,0.2214400,0.1466332,-0.0613200,0.1058000,0.0676932,-0.0474000,-0.5295304,0.5054381,0.1532651,-0.5813533,0.5218752,-0.1463851,-0.7402047,0.4787929,0.0890945,-0.7615810,0.4860555,-0.0274077,-0.1682984,0.4254285,0.0662032,-0.2043422,0.4304815,-0.0458258,0.1238899,0.1136943,-0.0104046,0.1084484,0.1303083,-0.0932615,0.2353103,0.1642839,-0.0839662,0.2180629,0.1424750,-0.0207618,0.0851664,0.0586484,-0.0516754,-0.2179453,0.4358577,-0.2388788,-0.1995094,0.4324941,-0.1295503,0.0263537,0.0960570,-0.2524541,0.0397319,0.1075453,-0.1659986,0.0378025,0.1087059,-0.1952988,0.0380605,0.0561057,-0.2135631,0.0447293,0.1126012,-0.2446523,-0.4636318,0.9091039,0.2279803,-0.5788231,0.9828333,-0.0853568,-0.6089936,0.9672430,0.1142001,-0.4319068,0.4978336,0.1302652,-0.3210818,0.4665288,0.1263590,-0.4299172,0.3887070,0.1727078,-0.4999377,0.5307036,-0.1827256,-0.3928724,0.4918751,-0.2260332,-0.5067684,0.4006115,-0.2190423,-0.0631969,0.3433220,0.0468392,0.0444780,0.2709952,0.0273568,-0.0145825,0.2216463,0.0498867,-0.1238859,0.3405785,-0.2532659,-0.0371291,0.2632758,-0.2635198,-0.0944395,0.2180143,-0.2703234,-0.6078880,0.4049692,0.1000409,-0.6391557,0.4146832,-0.0803261,-0.2522780,0.6757596,0.3728622,-0.2777627,0.6083183,0.3060920,-0.0069496,0.6926619,0.1914883,0.0379284,0.6231394,0.2359903,-0.3937298,1.1031581,-0.1858479,-0.3731668,1.0382276,-0.2133395,-0.1017097,1.1806066,-0.0985412,-0.0939051,1.1755499,-0.1777389
675,11.2333333,-0.5466100,0.8963432,0.0833300,-0.4541300,0.8452732,0.2269600,-0.2672000,0.6718032,0.3131300,0.0179100,0.6533132,0.2291100,-0.6289000,0.9477532,-0.0659900,-0.4013000,1.0622232,-0.1638900,-0.1488900,1.1778132,-0.1256100,-0.6118700,0.4410132,0.0171200,-0.6024100,0.4239032,0.1360700,-0.2057800,0.4344632,0.0020400,0.0917700,0.0929932,-0.0418900,-0.6129700,0.4598432,-0.1018100,-0.2149300,0.4284332,-0.1764100,0.0455000,0.0970632,-0.2197800,0.0322100,0.1160832,-0.2062300,0.0185400,0.1116132,-0.2031100,0.0457400,0.0702832,-0.2104200,0.2737900,0.1557732,-0.0533000,0.2571700,0.1504932,-0.0533600,0.1068100,0.0674732,-0.0453500,-0.5437869,0.5035371,0.1637090,-0.5937898,0.5230888,-0.1358336,-0.7529251,0.4820487,0.1012063,-0.7735741,0.4904488,-0.0152752,-0.1882521,0.4252080,0.0755630,-0.2228347,0.4311893,-0.0378499,0.1012766,0.1119132,0.0030195,0.0873524,0.1288859,-0.0802079,0.2165862,0.1625172,-0.0705105,0.1983186,0.1384956,-0.0069210,0.0612834,0.0566542,-0.0386180,-0.2370243,0.4337781,-0.2308028,-0.2164697,0.4308297,-0.1209329,0.0056581,0.0905586,-0.2414728,0.0209841,0.1031698,-0.1552646,0.0181790,0.1041108,-0.1859986,0.0176272,0.0503425,-0.2016364,0.0235726,0.1068128,-0.2351123,-0.4609229,0.9061413,0.2369769,-0.5854481,0.9823475,-0.0710631,-0.6093656,0.9688000,0.1278290,-0.4484732,0.4967270,0.1410739,-0.3391059,0.4655930,0.1366572,-0.4491291,0.3881674,0.1831009,-0.5162033,0.5313574,-0.1742818,-0.4103855,0.4913893,-0.2178233,-0.5253270,0.4006106,-0.2098000,-0.0839626,0.3427383,0.0569793,0.0233683,0.2698586,0.0393449,-0.0367457,0.2201603,0.0608847,-0.1437461,0.3371935,-0.2443818,-0.0573969,0.2589850,-0.2543554,-0.1155257,0.2138286,-0.2601351,-0.6243682,0.4049091,0.1100416,-0.6545383,0.4165454,-0.0702492,-0.2497180,0.6751142,0.3727309,-0.2754411,0.6096994,0.3046356,-0.0060779,0.6966502,0.1888230,0.0374617,0.6254595,0.2308747,-0.4087893,1.1118333,-0.1703137,-0.3878894,1.0488546,-0.2012149,-0.1207892,1.1888407,-0.0815489,-0.1132922,1.1872659,-0.1627207
676,11.2500000,-0.5352000,0.8976132,0.0829100,-0.4454300,0.8446132,0.2237900,-0.2528500,0.6734632,0.2945700,0.0364700,0.6573132,0.2144800,-0.6152400,0.9506632,-0.0633900,-0.4039300,1.0688932,-0.1603700,-0.1494200,1.1867332,-0.1203900,-0.6325200,0.4354532,0.0250200,-0.6188800,0.4208532,0.1410900,-0.2077300,0.4380332,0.0043800,0.0943900,0.0912932,-0.0461800,-0.6391300,0.4511932,-0.0911500,-0.2257700,0.4309332,-0.1722800,0.0408400,0.0992732,-0.2224500,0.0688500,0.1284832,-0.2157100,0.0215500,0.1196732,-0.2008800,0.0299300,0.0653232,-0.2158500,0.2836400,0.1590632,-0.0591200,0.2676300,0.1541332,-0.0595800,0.1042200,0.0621232,-0.0506400,-0.5638072,0.4961055,0.1711010,-0.6116165,0.5183876,-0.1272281,-0.7710461,0.4788687,0.1106110,-0.7908702,0.4882239,-0.0050958,-0.2042918,0.4199039,0.0816586,-0.2397547,0.4269227,-0.0337574,0.0889271,0.1091128,0.0091993,0.0745053,0.1269197,-0.0764455,0.2098574,0.1618661,-0.0676097,0.1917734,0.1352279,-0.0016816,0.0465405,0.0529971,-0.0333073,-0.2547511,0.4293150,-0.2243503,-0.2330735,0.4261366,-0.1135735,-0.0046183,0.0889477,-0.2381057,0.0118540,0.1021543,-0.1512196,0.0154100,0.1060354,-0.1853809,0.0059949,0.0472393,-0.1972837,0.0179382,0.1069113,-0.2348116,-0.4648983,0.8947729,0.2416959,-0.5982626,0.9732516,-0.0595018,-0.6155819,0.9626018,0.1374525,-0.4652703,0.4915894,0.1484503,-0.3552184,0.4600635,0.1440615,-0.4689106,0.3815063,0.1919474,-0.5347975,0.5276348,-0.1673585,-0.4286726,0.4874911,-0.2113125,-0.5462059,0.3963796,-0.2025409,-0.0986696,0.3383885,0.0627729,0.0105753,0.2666552,0.0451639,-0.0511591,0.2151620,0.0674673,-0.1599087,0.3338804,-0.2392345,-0.0712307,0.2571697,-0.2506218,-0.1301971,0.2106162,-0.2553883,-0.6463417,0.3988456,0.1175961,-0.6751754,0.4121946,-0.0619098,-0.2456598,0.6709009,0.3656345,-0.2718894,0.6069728,0.2970183,-0.0011240,0.6974545,0.1801444,0.0409705,0.6247736,0.2200551,-0.4206577,1.1153829,-0.1607362,-0.4007696,1.0534950,-0.1948969,-0.1344406,1.1903004,-0.0733721,-0.1281549,1.1912984,-0.1556021
677,11.2666667,-0.5296200,0.8977432,0.0838400,-0.4336600,0.8443532,0.2177400,-0.2239800,0.6732232,0.2829300,0.0743200,0.6633532,0.2064600,-0.6173900,0.9526732,-0.0557100,-0.4175900,1.0722032,-0.1515800,-0.1410800,1.1877632,-0.1126500,-0.6234600,0.4365732,0.0243700,-0.6120400,0.4197432,0.1396000,-0.1965700,0.4382632,0.0057200,0.0919900,0.0920732,-0.0451400,-0.6271300,0.4552432,-0.0909600,-0.2243700,0.4290432,-0.1761800,0.0381000,0.0963332,-0.2198900,0.1022900,0.1285032,-0.2307400,0.0202900,0.1149732,-0.2029600,0.0354300,0.0676332,-0.2153300,0.2514800,0.1513832,-0.0603600,0.2330100,0.1448032,-0.0595900,0.1032700,0.0675032,-0.0471900,-0.5537612,0.4956845,0.1700368,-0.6005712,0.5198796,-0.1280660,-0.7609549,0.4826061,0.1108353,-0.7804359,0.4926115,-0.0046018,-0.1930403,0.4210056,0.0795789,-0.2285720,0.4283718,-0.0362262,0.0954334,0.1077972,0.0062702,0.0805665,0.1257880,-0.0800833,0.2173822,0.1587899,-0.0706596,0.1992142,0.1322159,-0.0043771,0.0517718,0.0526522,-0.0367826,-0.2475213,0.4313467,-0.2268632,-0.2250213,0.4280939,-0.1165023,0.0075965,0.0926146,-0.2482204,0.0248795,0.1058149,-0.1615457,0.0371613,0.1121692,-0.1991760,0.0160347,0.0497531,-0.2066691,0.0363919,0.1118648,-0.2484695,-0.4408360,0.8926871,0.2365433,-0.5834815,0.9757485,-0.0572207,-0.5950159,0.9647769,0.1377022,-0.4557790,0.4928010,0.1478157,-0.3448974,0.4611086,0.1430852,-0.4596676,0.3821803,0.1912680,-0.5262637,0.5293986,-0.1685876,-0.4208223,0.4894695,-0.2129660,-0.5387422,0.3987554,-0.2033400,-0.0885341,0.3388425,0.0601817,0.0190825,0.2660760,0.0423903,-0.0425682,0.2149038,0.0649151,-0.1517825,0.3367984,-0.2443980,-0.0616341,0.2610827,-0.2584562,-0.1208389,0.2133368,-0.2618374,-0.6381854,0.3998276,0.1170504,-0.6664360,0.4143173,-0.0622596,-0.2119553,0.6736773,0.3505241,-0.2379423,0.6106242,0.2812105,0.0343163,0.7048524,0.1669365,0.0738789,0.6299735,0.2049032,-0.4104992,1.1246350,-0.1567744,-0.3913093,1.0632631,-0.1940072,-0.1233044,1.1948147,-0.0709227,-0.1186890,1.1982683,-0.1541197
678,11.2833333,-0.5069400,0.8973132,0.0828900,-0.4138000,0.8425932,0.2125400,-0.1950700,0.6720132,0.2687600,0.0975500,0.6639432,0.1892900,-0.5927200,0.9533132,-0.0520800,-0.4263200,1.0782132,-0.1448700,-0.1351000,1.1910932,-0.1050500,-0.6197400,0.4297332,0.0263900,-0.6008700,0.4126332,0.1400600,-0.2102200,0.4393432,0.0109200,0.0911900,0.0925232,-0.0449200,-0.6309500,0.4474032,-0.0877700,-0.2185400,0.4312232,-0.1762800,0.0424100,0.0948232,-0.2178300,0.1279200,0.1290232,-0.2486100,0.0118700,0.1108032,-0.2061800,0.0422300,0.0674632,-0.2131300,0.2508400,0.1493732,-0.0520600,0.2282900,0.1425732,-0.0534300,0.1034900,0.0670832,-0.0480300,-0.5487839,0.4867631,0.1707546,-0.5946307,0.5138710,-0.1254327,-0.7565807,0.4786306,0.1134487,-0.7757289,0.4896731,-0.0010925,-0.1910198,0.4166696,0.0818717,-0.2260410,0.4256510,-0.0346349,0.0966417,0.1027221,0.0052480,0.0818955,0.1220507,-0.0817308,0.2179229,0.1543048,-0.0694235,0.2002038,0.1264030,-0.0034462,0.0533692,0.0482113,-0.0395985,-0.2453833,0.4288112,-0.2268605,-0.2205035,0.4259862,-0.1157983,0.0126457,0.0893977,-0.2534267,0.0321223,0.1028955,-0.1663305,0.0522559,0.1115925,-0.2088015,0.0192835,0.0455308,-0.2096021,0.0469440,0.1096769,-0.2583121,-0.4227169,0.8838588,0.2336114,-0.5713255,0.9717979,-0.0529105,-0.5792184,0.9608571,0.1392385,-0.4528080,0.4864645,0.1509645,-0.3422745,0.4552388,0.1461627,-0.4578061,0.3745475,0.1936782,-0.5237229,0.5250764,-0.1686045,-0.4189378,0.4858531,-0.2130442,-0.5377366,0.3941178,-0.2016905,-0.0868894,0.3342856,0.0613821,0.0203049,0.2611746,0.0431362,-0.0412143,0.2096022,0.0651736,-0.1494152,0.3344307,-0.2461684,-0.0583996,0.2588794,-0.2624648,-0.1181205,0.2101311,-0.2642503,-0.6355051,0.3925858,0.1186864,-0.6631709,0.4088132,-0.0593979,-0.1819561,0.6700593,0.3365668,-0.2082625,0.6075611,0.2665939,0.0661099,0.7058976,0.1528337,0.1030138,0.6280637,0.1883734,-0.4077267,1.1282082,-0.1490841,-0.3892012,1.0677242,-0.1902621,-0.1184520,1.1934659,-0.0657915,-0.1155901,1.1997372,-0.1495236
679,11.3000000,-0.4934800,0.8970132,0.0794500,-0.4006600,0.8415832,0.2060500,-0.1734500,0.6692432,0.2539900,0.1194600,0.6614432,0.1800400,-0.5793400,0.9544532,-0.0523500,-0.4286500,1.0848032,-0.1378500,-0.1324400,1.1889432,-0.1011300,-0.6040800,0.4262632,0.0198100,-0.5995500,0.4065932,0.1356300,-0.2102900,0.4377632,0.0161500,0.0956900,0.0934132,-0.0474800,-0.6006600,0.4457132,-0.0957700,-0.2138400,0.4312932,-0.1795700,0.0462100,0.0939932,-0.2217500,0.1633100,0.1339632,-0.2601000,0.0145900,0.1117432,-0.2060700,0.0487800,0.0665732,-0.2147700,0.2358700,0.1438932,-0.0620400,0.2141900,0.1375232,-0.0610200,0.1016600,0.0652932,-0.0496000,-0.5340883,0.4811750,0.1639989,-0.5748262,0.5111799,-0.1321920,-0.7420650,0.4774191,0.1057887,-0.7592342,0.4895462,-0.0085529,-0.1815929,0.4141529,0.0795260,-0.2152414,0.4243436,-0.0367242,0.1035896,0.0996252,-0.0010477,0.0892733,0.1199084,-0.0883092,0.2231135,0.1496921,-0.0752940,0.2059355,0.1211927,-0.0096462,0.0618686,0.0466456,-0.0469947,-0.2319781,0.4278644,-0.2335070,-0.2061472,0.4253740,-0.1222012,0.0273721,0.0888647,-0.2638040,0.0480859,0.1025798,-0.1766053,0.0766835,0.1136544,-0.2238793,0.0317375,0.0442836,-0.2183235,0.0674887,0.1102701,-0.2734547,-0.3997120,0.8804927,0.2237690,-0.5508308,0.9730357,-0.0565313,-0.5577352,0.9611743,0.1323813,-0.4414413,0.4824134,0.1468432,-0.3318497,0.4515115,0.1428894,-0.4467429,0.3702947,0.1884453,-0.5085265,0.5227256,-0.1767180,-0.4046300,0.4840513,-0.2206077,-0.5230606,0.3924427,-0.2080697,-0.0784276,0.3315933,0.0578882,0.0276450,0.2580181,0.0389386,-0.0330862,0.2066155,0.0602708,-0.1365227,0.3338633,-0.2540776,-0.0452056,0.2584840,-0.2720084,-0.1046762,0.2095024,-0.2726547,-0.6221314,0.3886684,0.1121400,-0.6466908,0.4066824,-0.0659090,-0.1485215,0.6682893,0.3181448,-0.1744529,0.6061374,0.2471180,0.1018495,0.7069399,0.1365170,0.1356877,0.6266292,0.1695365,-0.4006708,1.1347880,-0.1469486,-0.3834381,1.0752214,-0.1920010,-0.1084462,1.1919332,-0.0665693,-0.1074422,1.2020547,-0.1498097
680,11.3166667,-0.4826100,0.8962832,0.0789600,-0.3903000,0.8402032,0.2008500,-0.1542100,0.6656632,0.2371100,0.1497600,0.6586932,0.1674300,-0.5687800,0.9540432,-0.0479500,-0.4098900,1.0837432,-0.1423000,-0.1194800,1.1853232,-0.0957000,-0.6375300,0.4136132,0.0370500,-0.6165200,0.3967532,0.1456000,-0.1969200,0.4422032,0.0159500,0.0930400,0.0951932,-0.0461000,-0.6517300,0.4296932,-0.0722400,-0.2234100,0.4332532,-0.1755300,0.0378100,0.1037732,-0.2195700,0.1884400,0.1398032,-0.2706700,0.0120700,0.1138732,-0.2063000,0.0431800,0.0757232,-0.2157600,0.2467800,0.1450632,-0.0564900,0.2200800,0.1366032,-0.0570300,0.1041700,0.0656832,-0.0492600,-0.5664842,0.4676772,0.1779439,-0.6056821,0.4981144,-0.1142438,-0.7742525,0.4688765,0.1242861,-0.7908154,0.4809784,0.0117296,-0.2095456,0.4102363,0.0948855,-0.2430015,0.4215105,-0.0216909,0.0764596,0.0989263,0.0119054,0.0621185,0.1204072,-0.0758041,0.1951723,0.1493401,-0.0609003,0.1793480,0.1189801,0.0043937,0.0352372,0.0471140,-0.0350234,-0.2615339,0.4273746,-0.2196396,-0.2321643,0.4256111,-0.1062571,-0.0013987,0.0872189,-0.2526824,0.0226251,0.1016890,-0.1641828,0.0624096,0.1148162,-0.2159288,-0.0005390,0.0420859,-0.2044200,0.0466264,0.1090044,-0.2666405,-0.4169364,0.8656743,0.2323191,-0.5688367,0.9604360,-0.0402669,-0.5739971,0.9519572,0.1455636,-0.4734498,0.4738724,0.1642125,-0.3621804,0.4444853,0.1597183,-0.4793237,0.3596761,0.2050375,-0.5420365,0.5166366,-0.1613359,-0.4372039,0.4800203,-0.2061345,-0.5579634,0.3836328,-0.1918927,-0.1059351,0.3284219,0.0719334,0.0005813,0.2560988,0.0526288,-0.0606261,0.2038245,0.0741188,-0.1659772,0.3332441,-0.2414775,-0.0739880,0.2578012,-0.2611377,-0.1355678,0.2079951,-0.2600836,-0.6568207,0.3763642,0.1288633,-0.6804226,0.3946686,-0.0466929,-0.1499812,0.6614449,0.3131187,-0.1765573,0.5999940,0.2403714,0.1050292,0.7036914,0.1315007,0.1345652,0.6184347,0.1617441,-0.4208139,1.1322312,-0.1282336,-0.4052980,1.0736499,-0.1785007,-0.1264484,1.1824178,-0.0511645,-0.1271031,1.1941962,-0.1352680
681,11.3333333,-0.4733400,0.8959232,0.0784600,-0.3783900,0.8365532,0.1962100,-0.1330300,0.6652032,0.2251700,0.1814100,0.6553032,0.1564200,-0.5635900,0.9569532,-0.0443100,-0.3886300,1.0858332,-0.1441700,-0.1067800,1.1849932,-0.0888600,-0.6426100,0.4103732,0.0411300,-0.6135500,0.3925332,0.1468900,-0.1831500,0.4450332,0.0095600,0.0891600,0.0898832,-0.0445100,-0.6660400,0.4271532,-0.0657500,-0.2235300,0.4349432,-0.1722500,0.0378200,0.1014432,-0.2147600,0.2090000,0.1419232,-0.2767500,0.0164300,0.1140632,-0.2055900,0.0356500,0.0733932,-0.2104400,0.2459900,0.1481632,-0.0580100,0.2153300,0.1366532,-0.0592700,0.1025400,0.0641932,-0.0507800,-0.5689986,0.4646235,0.1781046,-0.6106326,0.4940660,-0.1092415,-0.7778952,0.4691134,0.1297874,-0.7954051,0.4806740,0.0193386,-0.2044576,0.4147581,0.0938440,-0.2398533,0.4254096,-0.0235668,0.0785980,0.1031819,0.0125587,0.0624772,0.1245441,-0.0765952,0.1971173,0.1526138,-0.0603431,0.1827879,0.1221959,0.0056489,0.0360768,0.0519284,-0.0348749,-0.2613202,0.4315632,-0.2175123,-0.2292797,0.4312703,-0.1028641,-0.0007926,0.0922506,-0.2519919,0.0257928,0.1078325,-0.1625130,0.0764240,0.1206433,-0.2195425,-0.0033229,0.0483109,-0.2010860,0.0549688,0.1127582,-0.2707164,-0.4079358,0.8593251,0.2268419,-0.5608133,0.9556356,-0.0374659,-0.5640767,0.9496564,0.1450240,-0.4734515,0.4764109,0.1664196,-0.3598022,0.4478140,0.1610980,-0.4794679,0.3593903,0.2080047,-0.5474917,0.5174291,-0.1581766,-0.4409784,0.4818550,-0.2035811,-0.5638728,0.3816381,-0.1875699,-0.1011141,0.3327817,0.0710186,0.0049261,0.2606811,0.0521634,-0.0569454,0.2080294,0.0746658,-0.1657476,0.3373731,-0.2404344,-0.0733289,0.2621933,-0.2613655,-0.1365185,0.2122502,-0.2585004,-0.6617431,0.3737344,0.1323118,-0.6867809,0.3914426,-0.0402730,-0.1242241,0.6627887,0.2963620,-0.1511231,0.6013916,0.2233165,0.1346015,0.7063632,0.1174936,0.1609317,0.6174685,0.1454495,-0.4079832,1.1379490,-0.1267943,-0.3947226,1.0785817,-0.1796843,-0.1112363,1.1803302,-0.0503918,-0.1129864,1.1932552,-0.1342935
682,11.3500000,-0.4681700,0.8907632,0.0768500,-0.3768400,0.8329632,0.1913000,-0.1216400,0.6663532,0.2116600,0.1954200,0.6482432,0.1430300,-0.5549300,0.9501032,-0.0423400,-0.3869000,1.0804632,-0.1442500,-0.0995100,1.1760932,-0.0848300,-0.6495900,0.4133232,0.0450400,-0.6236100,0.3955032,0.1504800,-0.1803100,0.4467132,0.0083800,0.0775100,0.0999032,-0.0411400,-0.6696300,0.4308832,-0.0612900,-0.2342400,0.4372732,-0.1678000,0.0390100,0.1049532,-0.2175700,0.2175900,0.1436732,-0.2782300,0.0173900,0.1138632,-0.2047500,0.0334000,0.0759332,-0.2122600,0.2378800,0.1400632,-0.0540400,0.1997900,0.1305432,-0.0586800,0.0897900,0.0756032,-0.0463700,-0.5738581,0.4671865,0.1787349,-0.6170909,0.4962713,-0.1051394,-0.7829483,0.4762483,0.1347440,-0.8010672,0.4874690,0.0258217,-0.2020030,0.4242208,0.0904384,-0.2383452,0.4342274,-0.0265199,0.0729830,0.1101604,0.0113443,0.0559125,0.1311590,-0.0778281,0.1921107,0.1550094,-0.0602429,0.1779612,0.1261038,0.0052355,0.0282942,0.0613987,-0.0357561,-0.2660829,0.4378425,-0.2160484,-0.2314688,0.4383647,-0.1002873,-0.0052452,0.0972751,-0.2543062,0.0234603,0.1131859,-0.1640712,0.0847405,0.1257657,-0.2238156,-0.0111782,0.0539641,-0.2019074,0.0580126,0.1161451,-0.2760514,-0.3996457,0.8582171,0.2210909,-0.5498978,0.9571628,-0.0357092,-0.5527914,0.9529219,0.1432853,-0.4770951,0.4837361,0.1680421,-0.3608332,0.4560045,0.1608808,-0.4823493,0.3649323,0.2090360,-0.5551343,0.5231086,-0.1555328,-0.4480112,0.4876250,-0.2015277,-0.5725821,0.3852243,-0.1838900,-0.1002503,0.3411652,0.0676227,0.0034871,0.2681101,0.0493107,-0.0589749,0.2164997,0.0726365,-0.1704103,0.3429435,-0.2403926,-0.0777049,0.2673188,-0.2630431,-0.1422298,0.2176936,-0.2588779,-0.6687402,0.3773024,0.1359823,-0.6947570,0.3947623,-0.0344414,-0.1022559,0.6673342,0.2791904,-0.1303345,0.6059077,0.2061472,0.1585798,0.7082036,0.1027027,0.1806452,0.6154514,0.1291244,-0.3970982,1.1443155,-0.1261568,-0.3854582,1.0836833,-0.1804939,-0.0990454,1.1789822,-0.0491874,-0.1014583,1.1923522,-0.1329384
683,11.3666667,-0.4546400,0.8873132,0.0762700,-0.3569000,0.8267232,0.1867700,-0.0974700,0.6592132,0.1999300,0.2115000,0.6408932,0.1332400,-0.5487100,0.9509232,-0.0392000,-0.3740900,1.0777632,-0.1430800,-0.0824500,1.1645532,-0.0806300,-0.6416300,0.4198032,0.0455400,-0.6118500,0.3991532,0.1479600,-0.1650600,0.4444232,0.0129500,0.0685200,0.1063932,-0.0340500,-0.6654500,0.4402632,-0.0580000,-0.2150200,0.4374532,-0.1704600,0.0347400,0.1120332,-0.2167000,0.2151100,0.1441432,-0.2794800,0.0156100,0.1159432,-0.2060000,0.0283300,0.0806432,-0.2104100,0.2207000,0.1457632,-0.0504400,0.1736100,0.1353332,-0.0580500,0.0792600,0.0822432,-0.0407800,-0.5633713,0.4730188,0.1761474,-0.6103450,0.5023928,-0.1038608,-0.7733135,0.4861090,0.1360488,-0.7928241,0.4973258,0.0286712,-0.1855392,0.4329518,0.0859673,-0.2222335,0.4417370,-0.0295138,0.0749856,0.1163858,0.0098242,0.0573521,0.1363272,-0.0783502,0.1928534,0.1555276,-0.0599967,0.1785974,0.1285474,0.0042601,0.0286837,0.0700412,-0.0362849,-0.2552645,0.4454181,-0.2174141,-0.2183859,0.4465917,-0.1008466,-0.0012572,0.1039020,-0.2570390,0.0294639,0.1199167,-0.1663056,0.0982201,0.1307113,-0.2275255,-0.0100524,0.0619170,-0.2035988,0.0671472,0.1197591,-0.2804866,-0.3784162,0.8605186,0.2132519,-0.5288696,0.9630877,-0.0361049,-0.5303311,0.9587224,0.1396461,-0.4664386,0.4922319,0.1666611,-0.3478706,0.4647991,0.1581396,-0.4703966,0.3730781,0.2063673,-0.5483881,0.5308485,-0.1551940,-0.4401716,0.4951748,-0.2019577,-0.5660555,0.3918505,-0.1833542,-0.0873898,0.3485691,0.0635361,0.0119052,0.2740612,0.0460349,-0.0504161,0.2249993,0.0696220,-0.1614642,0.3496906,-0.2424557,-0.0707566,0.2733622,-0.2659708,-0.1360294,0.2249076,-0.2608525,-0.6598825,0.3841366,0.1359481,-0.6881640,0.4017406,-0.0321248,-0.0715202,0.6689547,0.2620050,-0.1013974,0.6077886,0.1893546,0.1902201,0.7054828,0.0878002,0.2082373,0.6097215,0.1126082,-0.3740622,1.1483522,-0.1295210,-0.3647990,1.0862910,-0.1839717,-0.0752468,1.1730878,-0.0502304,-0.0776173,1.1871283,-0.1335983
