308,5.1166667,0.3390600,0.7520706,-0.0829400,0.3889300,0.7566206,0.0670200,0.5812400,0.6014006,-0.0263400,0.7486300,0.7072506,-0.1443300,0.3083100,0.7474206,-0.2332900,0.3019000,0.5004706,-0.2741600,0.4160100,0.2757106,-0.2887200,0.1529800,0.4388806,-0.0397100,0.1660100,0.4397206,0.0616100,0.4605700,0.2201006,0.2003900,0.0201700,0.1073906,0.1191900,0.1483100,0.4387506,-0.1411000,0.4865600,0.4589206,-0.1652500,0.6959300,0.1774406,-0.0848600,0.8594700,0.2339206,-0.0846100,0.8508200,0.2304206,-0.0865300,0.6921100,0.1610206,-0.0797800,0.1538800,0.0457306,0.1321100,0.0985700,0.0315206,0.1252200,-0.0102700,0.1094406,0.1247800,0.2211853,0.4926729,0.1034439,0.2053699,0.4896857,-0.1974949,0.0325108,0.5122725,0.0191847,0.0273445,0.5104957,-0.0978461,0.4449477,0.2486601,0.2600754,0.4672003,0.2236518,0.1656454,0.0245584,0.1179335,0.1683945,0.0577508,0.0924135,0.0963733,0.1254631,0.0317307,0.1155128,0.0708885,0.0458542,0.1707836,-0.0435583,0.1321710,0.1201760,0.4722028,0.4652775,-0.2334807,0.4947993,0.4951172,-0.1217112,0.6869455,0.1770792,-0.1297031,0.7099862,0.2160228,-0.0469123,0.8561425,0.2306060,-0.0744792,0.6504669,0.1402921,-0.0809329,0.8064027,0.1703096,-0.1372241,0.4281844,0.8190765,0.0592560,0.3609377,0.7865827,-0.2457830,0.3389349,0.8738264,-0.0745782,0.2817994,0.4274887,0.1713941,0.3400819,0.3594864,0.2250162,0.2072179,0.3642490,0.1956373,0.2100299,0.5171770,-0.2359058,0.3103381,0.4895795,-0.2550493,0.2242845,0.3908784,-0.2393780,0.3276291,0.1856918,0.2456930,0.2131731,0.1306514,0.2267490,0.1887447,0.1961656,0.2269563,0.5556212,0.3761867,-0.2080820,0.6322651,0.2987916,-0.1876750,0.5780908,0.2802716,-0.1981357,0.1239553,0.4191755,0.0541697,0.1138677,0.4182294,-0.1273888,0.6213968,0.5916302,0.0078001,0.5792024,0.5523955,-0.0556927,0.7306282,0.7558687,-0.1664081,0.7497330,0.6845546,-0.1721907,0.3082494,0.4799084,-0.3116312,0.2746568,0.4605849,-0.2537603,0.4712239,0.3051151,-0.2832337,0.4052823,0.2498732,-0.2834209
309,5.1333333,0.3223200,0.7589106,-0.0805100,0.3758300,0.7584406,0.0670500,0.5676700,0.5968306,-0.0317600,0.7382000,0.6910306,-0.1491500,0.2870100,0.7594306,-0.2288200,0.2617300,0.5156706,-0.2722800,0.3738200,0.2857606,-0.2912700,0.1452300,0.4444006,-0.0400600,0.1652600,0.4431406,0.0640200,0.4641600,0.2185106,0.1892600,0.0208700,0.1169006,0.1165600,0.1342700,0.4457706,-0.1446500,0.4721300,0.4593506,-0.1641700,0.6923700,0.1809206,-0.0835400,0.8602500,0.2363406,-0.0845500,0.8517400,0.2325006,-0.0864600,0.6840200,0.1617706,-0.0770200,0.1814000,0.0439406,0.1252900,0.1430900,0.0317606,0.1127100,-0.0117400,0.1216406,0.1219800,0.2145748,0.4973941,0.1022619,0.1948027,0.4985717,-0.1968272,0.0234607,0.5153185,0.0229482,0.0167461,0.5150643,-0.0933307,0.4499458,0.2504637,0.2499743,0.4693052,0.2258230,0.1539035,0.0250547,0.1279329,0.1708675,0.0558979,0.1023066,0.0969205,0.1273400,0.0362544,0.1176743,0.0740554,0.0517220,0.1749408,-0.0459071,0.1452704,0.1233291,0.4685060,0.4638213,-0.2290853,0.4912325,0.4934598,-0.1169230,0.6860314,0.1772340,-0.1260678,0.7094564,0.2164937,-0.0428151,0.8584009,0.2323700,-0.0693298,0.6486963,0.1394520,-0.0773783,0.8079230,0.1702005,-0.1330182,0.4170553,0.8204318,0.0614465,0.3390373,0.7963671,-0.2402542,0.3229483,0.8777672,-0.0674238,0.2810200,0.4318845,0.1653706,0.3421266,0.3627384,0.2177745,0.2068461,0.3665647,0.1935213,0.2056408,0.5219017,-0.2329891,0.3062165,0.4918549,-0.2516545,0.2167295,0.3942198,-0.2381038,0.3315739,0.1887998,0.2390558,0.2157777,0.1355496,0.2235133,0.1922283,0.2030220,0.2250419,0.5524334,0.3749928,-0.2041270,0.6303884,0.2986359,-0.1840626,0.5754343,0.2791800,-0.1944190,0.1176448,0.4227253,0.0534590,0.1051991,0.4243233,-0.1269724,0.6046349,0.5876346,0.0022831,0.5600254,0.5521211,-0.0613510,0.7218395,0.7465493,-0.1685915,0.7368507,0.6729558,-0.1758492,0.2748240,0.4914118,-0.3079906,0.2419656,0.4736829,-0.2478610,0.4312367,0.3114497,-0.2829115,0.3631781,0.2585590,-0.2814541
310,5.1500000,0.3059300,0.7633906,-0.0771800,0.3632600,0.7587306,0.0689800,0.5583900,0.5945406,-0.0325000,0.7313400,0.6722606,-0.1531400,0.2662100,0.7686106,-0.2244500,0.2302100,0.5266506,-0.2725600,0.3378000,0.2958506,-0.2931000,0.1450100,0.4463706,-0.0349600,0.1705400,0.4441606,0.0683900,0.4662100,0.2169706,0.1796800,0.0197900,0.1085206,0.1173700,0.1296500,0.4488006,-0.1387200,0.4636500,0.4584306,-0.1590200,0.6912000,0.1782006,-0.0809500,0.8630400,0.2293106,-0.0843100,0.8540300,0.2260906,-0.0867000,0.6792700,0.1573806,-0.0766100,0.1833300,0.0453106,0.1243700,0.1452200,0.0329306,0.1113700,-0.0179500,0.1145606,0.1238300,0.2165529,0.4986031,0.1060579,0.1899920,0.5043618,-0.1925288,0.0211331,0.5141298,0.0328210,0.0117081,0.5155762,-0.0832023,0.4579864,0.2446697,0.2438340,0.4745796,0.2200614,0.1464728,0.0268777,0.1303637,0.1728073,0.0556459,0.1042773,0.0970132,0.1305099,0.0349032,0.1195132,0.0780592,0.0519721,0.1785571,-0.0469049,0.1498753,0.1252073,0.4681988,0.4617363,-0.2226404,0.4916823,0.4911550,-0.1107591,0.6879286,0.1743354,-0.1233779,0.7118494,0.2136630,-0.0398701,0.8642237,0.2286387,-0.0649155,0.6497960,0.1361034,-0.0753089,0.8125373,0.1657654,-0.1297647,0.4117756,0.8210161,0.0679978,0.3228941,0.8046105,-0.2312051,0.3117891,0.8805317,-0.0563654,0.2878968,0.4284785,0.1653573,0.3500760,0.3584348,0.2156231,0.2127235,0.3645986,0.1964370,0.2052362,0.5239244,-0.2264703,0.3057214,0.4922892,-0.2451136,0.2145132,0.3950953,-0.2318395,0.3378310,0.1848180,0.2350540,0.2200238,0.1334638,0.2216387,0.1974267,0.2022731,0.2242598,0.5525799,0.3724410,-0.1990008,0.6312496,0.2960948,-0.1799710,0.5759264,0.2764736,-0.1903611,0.1198319,0.4224870,0.0591192,0.1032639,0.4268564,-0.1209560,0.5939076,0.5822538,0.0017278,0.5468434,0.5492085,-0.0616270,0.7188023,0.7316341,-0.1686148,0.7298690,0.6558259,-0.1761548,0.2451413,0.5011729,-0.3028451,0.2133799,0.4843319,-0.2405047,0.3962451,0.3169798,-0.2813111,0.3259443,0.2661671,-0.2778905
311,5.1666667,0.2960600,0.7698106,-0.0763900,0.3490100,0.7619906,0.0684500,0.5380200,0.5954906,-0.0306500,0.7166800,0.6544106,-0.1556500,0.2607300,0.7783806,-0.2220200,0.2001100,0.5438606,-0.2733900,0.3038300,0.3051306,-0.2939000,0.1369700,0.4508706,-0.0342200,0.1619200,0.4470706,0.0683600,0.4675400,0.2220906,0.1714600,0.0298200,0.1213606,0.1116100,0.1223900,0.4549806,-0.1370100,0.4538500,0.4485306,-0.1583600,0.6861500,0.1760406,-0.0798300,0.8434900,0.2266206,-0.0949600,0.8345500,0.2229806,-0.0967600,0.6750800,0.1553206,-0.0730200,0.1351700,0.0402506,0.1383700,0.0972800,0.0283206,0.1252100,-0.0052700,0.1259106,0.1167500,0.2098992,0.5022603,0.1056376,0.1773394,0.5125166,-0.1922423,0.0123037,0.5151164,0.0372053,0.0004101,0.5184119,-0.0786379,0.4582188,0.2465828,0.2321178,0.4732591,0.2210959,0.1346898,0.0247023,0.1388583,0.1679774,0.0519404,0.1118029,0.0920687,0.1145299,0.0358753,0.1217580,0.0660231,0.0584651,0.1788128,-0.0443367,0.1623636,0.1181166,0.4579505,0.4588553,-0.2212488,0.4814256,0.4885023,-0.1107444,0.6787117,0.1702197,-0.1266559,0.7023707,0.2097036,-0.0441609,0.8533681,0.2248252,-0.0731554,0.6410048,0.1314196,-0.0770683,0.8021487,0.1624021,-0.1365431,0.3975763,0.8258792,0.0686966,0.3009143,0.8156477,-0.2276824,0.2935331,0.8856690,-0.0513719,0.2848246,0.4319639,0.1597274,0.3485973,0.3615876,0.2074978,0.2102519,0.3672309,0.1934009,0.1974574,0.5246967,-0.2245839,0.2969196,0.4915309,-0.2432002,0.2045753,0.3975004,-0.2294262,0.3366750,0.1881522,0.2256053,0.2168608,0.1387735,0.2146133,0.1979990,0.2082464,0.2162662,0.5423555,0.3692242,-0.1994166,0.6214494,0.2925402,-0.1820993,0.5661746,0.2728329,-0.1910750,0.1142134,0.4248290,0.0602038,0.0940337,0.4319431,-0.1194272,0.5746014,0.5797916,-0.0006365,0.5253795,0.5484029,-0.0631345,0.7078426,0.7151785,-0.1725373,0.7146631,0.6374466,-0.1792683,0.2096449,0.5147024,-0.3034348,0.1788221,0.4984399,-0.2391585,0.3557183,0.3261315,-0.2844915,0.2832951,0.2774882,-0.2791624
312,5.1833333,0.2788600,0.7746806,-0.0731100,0.3326500,0.7650706,0.0715900,0.5184200,0.5940306,-0.0287900,0.7034600,0.6352306,-0.1634400,0.2427600,0.7847306,-0.2186900,0.1711500,0.5550406,-0.2757100,0.2651000,0.3187806,-0.2991800,0.1256600,0.4525806,-0.0322900,0.1525100,0.4478106,0.0701100,0.4618300,0.2277806,0.1652400,0.0327300,0.1209506,0.1101200,0.1080500,0.4578806,-0.1351400,0.4453100,0.4472706,-0.1517900,0.6866600,0.1798906,-0.0805400,0.8481600,0.2257406,-0.0950000,0.8422500,0.2220206,-0.0966700,0.6791700,0.1598606,-0.0747100,0.1772100,0.0477206,0.1255200,0.1387300,0.0345806,0.1121500,-0.0052700,0.1226206,0.1161100,0.1989732,0.5041021,0.1063123,0.1628997,0.5165267,-0.1893662,0.0000107,0.5147233,0.0419990,-0.0132262,0.5188095,-0.0729856,0.4564997,0.2503681,0.2242699,0.4703187,0.2266166,0.1251481,0.0291651,0.1374991,0.1651633,0.0558889,0.1120354,0.0878303,0.1231915,0.0358300,0.1190590,0.0744438,0.0575979,0.1774951,-0.0418686,0.1601637,0.1148062,0.4463549,0.4527034,-0.2160192,0.4702283,0.4825408,-0.1054419,0.6752673,0.1674715,-0.1246166,0.6990074,0.2074333,-0.0426314,0.8495601,0.2221603,-0.0748601,0.6386480,0.1291331,-0.0739136,0.7990623,0.1587084,-0.1373498,0.3784186,0.8266707,0.0682973,0.2797310,0.8213842,-0.2246297,0.2735363,0.8872896,-0.0491201,0.2778743,0.4347533,0.1582043,0.3439777,0.3643804,0.2037660,0.2042475,0.3670400,0.1929879,0.1882136,0.5228198,-0.2208486,0.2866396,0.4878939,-0.2388658,0.1920010,0.3963886,-0.2256821,0.3371225,0.1902133,0.2191691,0.2195327,0.1396206,0.2096033,0.1997054,0.2081750,0.2119098,0.5325882,0.3641278,-0.1954681,0.6142511,0.2888163,-0.1798609,0.5588983,0.2680715,-0.1867084,0.1044843,0.4252570,0.0617200,0.0822117,0.4336583,-0.1165925,0.5536546,0.5768181,-0.0013259,0.5022182,0.5460963,-0.0622659,0.6951887,0.6945774,-0.1777026,0.6971715,0.6149838,-0.1819318,0.1730047,0.5271092,-0.3054620,0.1428105,0.5106161,-0.2393320,0.3145192,0.3344405,-0.2889341,0.2400636,0.2877996,-0.2821740
313,5.2000000,0.2639000,0.7798806,-0.0699300,0.3223100,0.7697606,0.0735500,0.5141800,0.5964006,-0.0303000,0.6858500,0.6162406,-0.1695000,0.2227300,0.7902306,-0.2146200,0.1443500,0.5591306,-0.2771600,0.2198000,0.3399206,-0.3048500,0.1259700,0.4522606,-0.0301800,0.1546800,0.4479006,0.0729300,0.4597400,0.2305106,0.1616100,0.0306300,0.1257206,0.1091700,0.1079800,0.4571706,-0.1334600,0.4360100,0.4501406,-0.1473600,0.6867400,0.1831006,-0.0779900,0.8431500,0.2302306,-0.0905300,0.8354700,0.2261206,-0.0923500,0.6771300,0.1611306,-0.0731500,0.1405400,0.0478906,0.1351000,0.1024400,0.0346406,0.1218000,-0.0096500,0.1234706,0.1154800,0.2009123,0.5038396,0.1069872,0.1586020,0.5188144,-0.1882716,-0.0000945,0.5113110,0.0466474,-0.0158622,0.5164710,-0.0681879,0.4599589,0.2501491,0.2192209,0.4728881,0.2253777,0.1209965,0.0314612,0.1424816,0.1620436,0.0573824,0.1160692,0.0853113,0.1161205,0.0387621,0.1203230,0.0697131,0.0632153,0.1772195,-0.0360232,0.1662747,0.1106059,0.4433399,0.4542047,-0.2123326,0.4671208,0.4841211,-0.1027459,0.6784574,0.1715842,-0.1246843,0.7015938,0.2114030,-0.0434208,0.8513392,0.2259069,-0.0759990,0.6429630,0.1335967,-0.0737487,0.8017125,0.1630931,-0.1379374,0.3708637,0.8285283,0.0711286,0.2669751,0.8288055,-0.2206642,0.2625246,0.8900799,-0.0439898,0.2812636,0.4326112,0.1564166,0.3476601,0.3632927,0.2004998,0.2079083,0.3667590,0.1924466,0.1862203,0.5216844,-0.2177017,0.2842572,0.4878412,-0.2352985,0.1904046,0.3970443,-0.2216875,0.3394776,0.1917677,0.2145795,0.2205576,0.1428255,0.2058098,0.2034346,0.2111127,0.2074246,0.5312817,0.3668116,-0.1929197,0.6144758,0.2921902,-0.1785533,0.5596806,0.2713168,-0.1847065,0.1072695,0.4234088,0.0643761,0.0812099,0.4333636,-0.1136440,0.5442166,0.5760821,-0.0021294,0.4904656,0.5443210,-0.0601269,0.6879194,0.6738399,-0.1849887,0.6862764,0.5929459,-0.1851343,0.1437684,0.5393702,-0.3083931,0.1143335,0.5222877,-0.2405811,0.2791432,0.3435469,-0.2952719,0.2029184,0.2991293,-0.2866505
314,5.2166667,0.2490800,0.7837606,-0.0662700,0.3077800,0.7716306,0.0764900,0.5020200,0.5983406,-0.0308200,0.6652400,0.5966606,-0.1786200,0.2076000,0.7959006,-0.2102900,0.1223200,0.5670506,-0.2772700,0.1813000,0.3587606,-0.3077000,0.1171300,0.4490606,-0.0300500,0.1514800,0.4473806,0.0748800,0.4610200,0.2381606,0.1600100,0.0323600,0.1306206,0.1071800,0.0929300,0.4513906,-0.1354100,0.4299200,0.4470706,-0.1420600,0.6873500,0.1799406,-0.0759500,0.8486200,0.2329006,-0.0886300,0.8396900,0.2287106,-0.0918000,0.6814800,0.1625706,-0.0719900,0.1297200,0.0438606,0.1391300,0.0916500,0.0306206,0.1252800,-0.0087500,0.1285706,0.1134300,0.1934266,0.5022238,0.1069369,0.1458342,0.5167140,-0.1883322,-0.0095178,0.5047623,0.0488264,-0.0273893,0.5097910,-0.0660752,0.4562781,0.2543928,0.2133533,0.4684256,0.2285916,0.1147547,0.0292364,0.1437839,0.1606697,0.0546527,0.1166495,0.0839216,0.1063045,0.0376183,0.1240449,0.0618997,0.0643119,0.1796095,-0.0353195,0.1678174,0.1074227,0.4332436,0.4500609,-0.2092278,0.4564255,0.4806644,-0.0996536,0.6756486,0.1705411,-0.1239705,0.6979524,0.2110096,-0.0430139,0.8469323,0.2272835,-0.0775342,0.6406353,0.1323138,-0.0720396,0.7988693,0.1640334,-0.1387831,0.3533060,0.8288900,0.0713767,0.2455428,0.8316988,-0.2179969,0.2425431,0.8890992,-0.0411603,0.2748940,0.4336546,0.1540189,0.3425120,0.3657747,0.1967390,0.2030139,0.3660521,0.1909022,0.1771740,0.5158830,-0.2161948,0.2749006,0.4825350,-0.2331427,0.1807539,0.3926271,-0.2204045,0.3358885,0.1951989,0.2102948,0.2169138,0.1457518,0.2033833,0.2013241,0.2136832,0.2037946,0.5234308,0.3639169,-0.1907218,0.6090587,0.2904654,-0.1774932,0.5537853,0.2685116,-0.1823879,0.1005117,0.4195563,0.0647076,0.0712813,0.4292322,-0.1133294,0.5276656,0.5757045,-0.0046626,0.4719280,0.5418244,-0.0583230,0.6697698,0.6515716,-0.1955037,0.6651272,0.5700868,-0.1899709,0.1091455,0.5507157,-0.3124165,0.0802130,0.5325862,-0.2433102,0.2375620,0.3530094,-0.3025206,0.1600165,0.3109667,-0.2924483
315,5.2333333,0.2315500,0.7892806,-0.0633800,0.2933100,0.7744406,0.0777700,0.4864300,0.5977306,-0.0339500,0.6403700,0.5725406,-0.1864500,0.1863300,0.8044706,-0.2060400,0.0905400,0.5889006,-0.2787200,0.1388900,0.3783206,-0.3087500,0.1265900,0.4456706,-0.0241600,0.1566800,0.4452506,0.0798300,0.4571900,0.2447206,0.1591000,0.0306600,0.1298306,0.1070900,0.0990300,0.4465806,-0.1301100,0.4300100,0.4419506,-0.1317000,0.6875100,0.1819006,-0.0757900,0.8490900,0.2374606,-0.0856600,0.8398600,0.2292806,-0.0885100,0.6838400,0.1652106,-0.0724200,0.1314900,0.0407406,0.1393400,0.0930700,0.0275606,0.1252300,-0.0092100,0.1276506,0.1118000,0.2039708,0.5016010,0.1117502,0.1510627,0.5150673,-0.1835280,-0.0019016,0.4967020,0.0551705,-0.0219056,0.5013560,-0.0597579,0.4630620,0.2560233,0.2152263,0.4749207,0.2287761,0.1171392,0.0354602,0.1474713,0.1620041,0.0608664,0.1190136,0.0857645,0.1055302,0.0388661,0.1287003,0.0627961,0.0675920,0.1832962,-0.0261668,0.1723090,0.1076194,0.4395607,0.4489713,-0.1993668,0.4618241,0.4794238,-0.0906578,0.6863364,0.1736767,-0.1187051,0.7072914,0.2137745,-0.0383086,0.8559697,0.2314055,-0.0723469,0.6516658,0.1354520,-0.0666753,0.8093639,0.1687454,-0.1333984,0.3460546,0.8333033,0.0765265,0.2350496,0.8390707,-0.2118028,0.2317733,0.8917444,-0.0350645,0.2846376,0.4306634,0.1584190,0.3512726,0.3649674,0.1999910,0.2132469,0.3650093,0.1952225,0.1845730,0.5113004,-0.2084253,0.2820748,0.4794287,-0.2243187,0.1892771,0.3894157,-0.2121803,0.3418808,0.1976096,0.2120652,0.2221988,0.1486829,0.2054096,0.2080031,0.2169229,0.2048814,0.5313751,0.3643103,-0.1820469,0.6181368,0.2921320,-0.1702647,0.5632278,0.2700653,-0.1746473,0.1121520,0.4151946,0.0710866,0.0796797,0.4242383,-0.1069129,0.5220207,0.5768589,-0.0046525,0.4639914,0.5406936,-0.0525042,0.6571150,0.6283568,-0.2046261,0.6507758,0.5471621,-0.1922230,0.0844790,0.5657911,-0.3125269,0.0563666,0.5465477,-0.2422619,0.2040770,0.3666656,-0.3062859,0.1252018,0.3272613,-0.2939949
316,5.2500000,0.2128100,0.7963806,-0.0572900,0.2779400,0.7797506,0.0819600,0.4550400,0.5967306,-0.0358500,0.6136000,0.5517206,-0.1955700,0.1634900,0.8132906,-0.1983500,0.0756100,0.5991006,-0.2797100,0.0940300,0.3931306,-0.3096800,0.1124000,0.4455906,-0.0271000,0.1544000,0.4459906,0.0819100,0.4566300,0.2503206,0.1628600,0.0239900,0.1324406,0.1079600,0.0750400,0.4454106,-0.1382500,0.4315400,0.4380406,-0.1224000,0.6880500,0.1779806,-0.0770800,0.8500400,0.2344006,-0.0825800,0.8409800,0.2307706,-0.0845900,0.6857700,0.1612906,-0.0742900,0.1181500,0.0428706,0.1424300,0.0797100,0.0298306,0.1281100,-0.0159700,0.1324306,0.1120400,0.1918896,0.5038446,0.1097825,0.1327717,0.5155632,-0.1871425,-0.0170206,0.4935909,0.0536781,-0.0395025,0.4976240,-0.0619458,0.4505446,0.2634019,0.2106020,0.4620271,0.2351174,0.1117416,0.0236997,0.1508691,0.1595657,0.0492844,0.1216776,0.0830775,0.0892368,0.0394024,0.1298710,0.0472089,0.0697922,0.1838255,-0.0361942,0.1759693,0.1033874,0.4269173,0.4493371,-0.1953958,0.4478793,0.4787721,-0.0863574,0.6765432,0.1751129,-0.1205698,0.6956859,0.2143626,-0.0398252,0.8445219,0.2348005,-0.0728718,0.6407337,0.1354882,-0.0691311,0.7998439,0.1728837,-0.1344017,0.3211809,0.8389209,0.0760427,0.2044688,0.8473131,-0.2095215,0.2029246,0.8957540,-0.0329793,0.2720740,0.4342395,0.1550864,0.3388405,0.3702392,0.1962313,0.2014545,0.3678530,0.1925235,0.1711721,0.5103240,-0.2078804,0.2691973,0.4791515,-0.2224985,0.1755109,0.3893864,-0.2136515,0.3292705,0.2039653,0.2085178,0.2096736,0.1541256,0.2030933,0.1959210,0.2220239,0.2013075,0.5203413,0.3651880,-0.1796016,0.6083222,0.2935535,-0.1694541,0.5525199,0.2712381,-0.1739907,0.1001720,0.4148190,0.0686396,0.0639654,0.4227981,-0.1103604,0.4934317,0.5792938,-0.0123661,0.4340918,0.5421491,-0.0534768,0.6231312,0.6052471,-0.2179189,0.6135865,0.5255160,-0.1980783,0.0470091,0.5827500,-0.3178114,0.0188820,0.5627612,-0.2476336,0.1524743,0.3811800,-0.3142401,0.0731035,0.3460884,-0.3007060
317,5.2666667,0.1951500,0.8012206,-0.0545400,0.2652200,0.7820306,0.0840900,0.4331400,0.5973706,-0.0424400,0.5858400,0.5305006,-0.2028700,0.1404100,0.8208906,-0.1953200,0.0527400,0.6162206,-0.2829700,0.0336900,0.4123106,-0.3091200,0.1095100,0.4555906,-0.0209300,0.1417200,0.4518106,0.0816500,0.4460000,0.2591506,0.1674400,0.0212100,0.1228806,0.1095200,0.0863200,0.4594106,-0.1241000,0.4299400,0.4342006,-0.1151100,0.6882300,0.1784406,-0.0734500,0.8511900,0.2329406,-0.0850200,0.8428000,0.2295906,-0.0870900,0.6847600,0.1631906,-0.0709700,0.1192800,0.0404606,0.1426600,0.0800100,0.0272206,0.1282800,-0.0228100,0.1224406,0.1135000,0.1885411,0.5166203,0.1162383,0.1275535,0.5271826,-0.1811616,-0.0221605,0.4990783,0.0596510,-0.0454056,0.5025922,-0.0562085,0.4435346,0.2732488,0.2169820,0.4562878,0.2458946,0.1169058,0.0214471,0.1529073,0.1630934,0.0487065,0.1244059,0.0859595,0.0870647,0.0414400,0.1327520,0.0441359,0.0711487,0.1871876,-0.0374940,0.1773163,0.1059199,0.4276799,0.4518760,-0.1829045,0.4480571,0.4800129,-0.0743130,0.6808131,0.1782908,-0.1151775,0.6987759,0.2167698,-0.0348004,0.8481997,0.2376374,-0.0692302,0.6441930,0.1381455,-0.0638424,0.8048751,0.1769770,-0.1307876,0.3043069,0.8532769,0.0818314,0.1838474,0.8637699,-0.2025259,0.1826108,0.9083790,-0.0262208,0.2679497,0.4428772,0.1626877,0.3334094,0.3791983,0.2034617,0.1967443,0.3765924,0.1993747,0.1714798,0.5177351,-0.1984931,0.2697976,0.4848880,-0.2117791,0.1739475,0.3964795,-0.2053561,0.3235148,0.2115611,0.2145203,0.2056011,0.1593731,0.2085286,0.1903806,0.2270381,0.2061846,0.5225790,0.3678668,-0.1691849,0.6118051,0.2971132,-0.1612614,0.5554714,0.2737953,-0.1651782,0.0983510,0.4239665,0.0748992,0.0609969,0.4311896,-0.1043790,0.4745119,0.5874858,-0.0171710,0.4142868,0.5506566,-0.0500542,0.5972856,0.5867017,-0.2255182,0.5850965,0.5101636,-0.1978531,0.0217235,0.6065276,-0.3160312,-0.0076173,0.5870403,-0.2470663,0.1024255,0.4006752,-0.3142461,0.0229566,0.3733254,-0.2994897
318,5.2833333,0.1815500,0.8098406,-0.0524800,0.2569900,0.7880806,0.0848800,0.4224900,0.6002606,-0.0468800,0.5627800,0.5112606,-0.2069900,0.1207200,0.8326506,-0.1923500,0.0169100,0.6386606,-0.2832100,-0.0379900,0.4336406,-0.3050100,0.1038400,0.4538106,-0.0201600,0.1376500,0.4510906,0.0829600,0.4494200,0.2685006,0.1743500,0.0191400,0.1292806,0.1085100,0.0792900,0.4574306,-0.1238800,0.4277200,0.4307706,-0.1085600,0.6878300,0.1775606,-0.0721900,0.8386900,0.2332906,-0.0854400,0.8381000,0.2272406,-0.0893300,0.6837700,0.1618406,-0.0699200,0.1146500,0.0414706,0.1436800,0.0751800,0.0287106,0.1289700,-0.0225200,0.1299006,0.1112700,0.1822520,0.5168351,0.1174447,0.1196759,0.5266328,-0.1803364,-0.0292053,0.4943601,0.0603236,-0.0531127,0.4976200,-0.0557408,0.4369351,0.2770287,0.2200792,0.4511554,0.2502682,0.1196586,0.0185286,0.1499012,0.1620088,0.0472439,0.1220742,0.0849813,0.0839121,0.0381101,0.1348857,0.0399062,0.0675150,0.1885999,-0.0394865,0.1736997,0.1026748,0.4238484,0.4464780,-0.1766237,0.4430594,0.4728339,-0.0683475,0.6795002,0.1730786,-0.1160810,0.6959658,0.2099131,-0.0358451,0.8441140,0.2320568,-0.0711812,0.6424991,0.1316590,-0.0647373,0.8025251,0.1728355,-0.1323965,0.2884910,0.8555788,0.0846639,0.1620259,0.8710469,-0.1973327,0.1628940,0.9105355,-0.0215625,0.2614533,0.4424306,0.1649354,0.3265985,0.3803108,0.2060916,0.1903795,0.3758397,0.2010376,0.1682924,0.5137089,-0.1947778,0.2664900,0.4806762,-0.2070120,0.1696049,0.3941971,-0.2028145,0.3177951,0.2136324,0.2169896,0.2010022,0.1595323,0.2102874,0.1851040,0.2266463,0.2066000,0.5198627,0.3628843,-0.1650002,0.6101304,0.2923895,-0.1591988,0.5533540,0.2688689,-0.1627812,0.0937180,0.4215479,0.0756800,0.0554209,0.4282732,-0.1038483,0.4554308,0.5875529,-0.0272123,0.3955952,0.5504927,-0.0517057,0.5685715,0.5606652,-0.2354505,0.5554921,0.4883630,-0.1998942,-0.0092629,0.6228158,-0.3161988,-0.0399820,0.6052537,-0.2504825,0.0365461,0.4141526,-0.3166567,-0.0405243,0.3970586,-0.2998549
