456,7.5833333,-0.5547200,0.9865256,-0.7679000,-0.5032400,1.0076256,-0.5989000,-0.3043300,0.8310156,-0.6549800,-0.0902900,0.6922956,-0.7987900,-0.5873300,0.9591456,-0.9381300,-0.6843500,0.7102856,-1.0586900,-0.5307000,0.5060956,-1.1977000,-0.6339700,0.5401256,-0.7209800,-0.6430600,0.5488856,-0.5976200,-0.2384500,0.4677256,-0.5682600,0.0519600,0.1105156,-0.6054300,-0.6129600,0.5327256,-0.8430800,-0.2619900,0.4383956,-0.7709500,0.0582100,0.1246056,-0.7141000,0.1895700,0.1810756,-0.6953300,0.1804300,0.1782456,-0.6981900,0.0660700,0.0875356,-0.7145900,0.1755600,0.1769956,-0.6421700,0.1670100,0.1739356,-0.6380800,0.0193100,0.0406956,-0.6419600,-0.5849585,0.6250188,-0.5586277,-0.5648432,0.5964810,-0.9017498,-0.7919023,0.6052876,-0.6657132,-0.7848817,0.5945943,-0.7979469,-0.2458469,0.4555958,-0.4989543,-0.2487340,0.4736523,-0.6285955,0.0206677,0.1053255,-0.5723903,0.0309070,0.1337710,-0.6727136,0.1491729,0.1813328,-0.6545556,0.1191173,0.1344809,-0.5757811,-0.0052300,0.0447715,-0.6279874,-0.2477394,0.4402972,-0.8463180,-0.2612704,0.4650436,-0.7241011,0.0417257,0.0991025,-0.7565435,0.0373088,0.1354832,-0.6631585,0.1714896,0.1792438,-0.7015213,0.0024388,0.0489460,-0.7034221,0.1554717,0.1490248,-0.7646250,-0.4853495,1.0713237,-0.6205987,-0.5352759,1.0204408,-0.9463481,-0.5932190,1.0899689,-0.7695841,-0.5085075,0.5855730,-0.5159596,-0.4033557,0.5281183,-0.4835195,-0.5252818,0.4627468,-0.4781835,-0.4939251,0.5671994,-0.9063004,-0.3927510,0.5113909,-0.9057714,-0.5128708,0.4422509,-0.9161604,-0.1489542,0.3591312,-0.5118394,-0.0451910,0.2753454,-0.5217721,-0.1169863,0.2243455,-0.5135420,-0.1427106,0.3411862,-0.8227039,-0.0346244,0.2604693,-0.8042373,-0.1009481,0.2190978,-0.8207824,-0.6751192,0.5191768,-0.6141005,-0.6629117,0.5027267,-0.8206559,-0.2700945,0.8334541,-0.6581718,-0.2894583,0.7896008,-0.6384927,-0.0780944,0.7090005,-0.8476321,-0.0713134,0.6736414,-0.7694136,-0.6992245,0.6893394,-1.0850839,-0.7104149,0.6742012,-1.0410135,-0.7020459,0.4648644,-1.1707184,-0.7495420,0.4559511,-1.1453482
457,7.6000000,-0.5704100,0.9927556,-0.7656500,-0.5203100,1.0122556,-0.5963900,-0.3295400,0.8310456,-0.6510700,-0.1237500,0.6790156,-0.8008100,-0.6014500,0.9668756,-0.9360300,-0.7390600,0.7307556,-1.0518800,-0.5783300,0.5082356,-1.1914600,-0.6609800,0.5489056,-0.7257200,-0.6755100,0.5568556,-0.6072800,-0.2466000,0.4664056,-0.5701900,0.0408100,0.1016356,-0.6144100,-0.6354400,0.5411156,-0.8427700,-0.2724300,0.4402856,-0.7660700,0.0653500,0.1303256,-0.7152400,0.2060200,0.1856456,-0.6870900,0.1975200,0.1831256,-0.6885500,0.0706200,0.1017056,-0.7181100,0.1697600,0.1781756,-0.6381000,0.1591100,0.1745756,-0.6336700,0.0076500,0.0373856,-0.6481800,-0.6164408,0.6325218,-0.5636081,-0.5892403,0.6082499,-0.9026095,-0.8190582,0.6118511,-0.6714454,-0.8092401,0.6027764,-0.8018861,-0.2664365,0.4584408,-0.5035602,-0.2674355,0.4798154,-0.6339514,0.0007556,0.1062566,-0.5757105,0.0125641,0.1373232,-0.6769499,0.1304336,0.1838804,-0.6563408,0.1000588,0.1355261,-0.5772212,-0.0236172,0.0451963,-0.6336323,-0.2676116,0.4448626,-0.8438679,-0.2812449,0.4676772,-0.7245419,0.0380384,0.1137538,-0.7557488,0.0332248,0.1492069,-0.6641136,0.1662746,0.1909085,-0.6997185,0.0012829,0.0647648,-0.7054459,0.1507963,0.1611575,-0.7619502,-0.5170677,1.0761883,-0.6204773,-0.5688246,1.0318746,-0.9476512,-0.6257431,1.0967858,-0.7699525,-0.5318482,0.5915484,-0.5204209,-0.4258292,0.5321600,-0.4879255,-0.5532488,0.4656777,-0.4839896,-0.5173102,0.5752393,-0.9049274,-0.4145000,0.5184203,-0.9036327,-0.5355370,0.4516287,-0.9164490,-0.1699292,0.3612177,-0.5157848,-0.0662457,0.2770567,-0.5244972,-0.1374568,0.2245303,-0.5180356,-0.1585924,0.3488212,-0.8207308,-0.0462919,0.2716861,-0.8022843,-0.1116923,0.2296211,-0.8191859,-0.7038177,0.5261746,-0.6209283,-0.6873006,0.5123340,-0.8249822,-0.2978496,0.8320680,-0.6611249,-0.3189901,0.7853637,-0.6423898,-0.1210347,0.7008060,-0.8552022,-0.1118576,0.6606876,-0.7783393,-0.7325454,0.7177223,-1.1005944,-0.7377147,0.6873492,-1.0376876,-0.6438597,0.5062611,-1.1960861,-0.6997507,0.4743775,-1.1662177
458,7.6166667,-0.5811400,0.9956156,-0.7628200,-0.5297300,1.0137356,-0.5921200,-0.3448700,0.8216656,-0.6494300,-0.1519500,0.6657856,-0.8034000,-0.6130800,0.9715056,-0.9347000,-0.7935200,0.7355356,-1.0431600,-0.6452400,0.5207456,-1.1789800,-0.6756300,0.5504056,-0.7246200,-0.6904600,0.5581956,-0.6078300,-0.2506100,0.4643156,-0.5679900,0.0428000,0.1034956,-0.6155100,-0.6501800,0.5407856,-0.8400700,-0.2754000,0.4415656,-0.7635200,0.0648400,0.1334856,-0.7183800,0.2196700,0.1854956,-0.6877500,0.2115300,0.1835856,-0.6875100,0.0704500,0.1055256,-0.7175400,0.1729700,0.1770656,-0.6363000,0.1620200,0.1731556,-0.6312400,0.0229100,0.0417156,-0.6424500,-0.6350971,0.6337260,-0.5626702,-0.6014243,0.6120968,-0.8991866,-0.8336751,0.6111216,-0.6707933,-0.8213926,0.6030483,-0.8000712,-0.2736539,0.4531188,-0.5010207,-0.2737140,0.4767189,-0.6318697,0.0007344,0.1037072,-0.5720233,0.0132026,0.1367172,-0.6742773,0.1306212,0.1831086,-0.6520203,0.1006320,0.1335305,-0.5722539,-0.0220094,0.0423215,-0.6312144,-0.2741179,0.4437317,-0.8380202,-0.2877825,0.4649082,-0.7203713,0.0483943,0.1197462,-0.7537454,0.0433978,0.1543283,-0.6629373,0.1784383,0.1940821,-0.6952774,0.0126693,0.0716887,-0.7058025,0.1626888,0.1652568,-0.7577213,-0.5334394,1.0732062,-0.6126802,-0.5880719,1.0346670,-0.9433654,-0.6429851,1.0956896,-0.7629222,-0.5421630,0.5906366,-0.5196726,-0.4349923,0.5290116,-0.4863311,-0.5676975,0.4620023,-0.4827753,-0.5271304,0.5769865,-0.8994498,-0.4229070,0.5193548,-0.8978576,-0.5459494,0.4535206,-0.9127032,-0.1757327,0.3567179,-0.5128549,-0.0703242,0.2738734,-0.5211263,-0.1406980,0.2192005,-0.5148297,-0.1607831,0.3502804,-0.8161036,-0.0436559,0.2761481,-0.7984235,-0.1089224,0.2323913,-0.8156304,-0.7200227,0.5262894,-0.6210828,-0.6995890,0.5140707,-0.8236011,-0.3137782,0.8251077,-0.6553932,-0.3376176,0.7765181,-0.6365010,-0.1545325,0.6866374,-0.8549911,-0.1412995,0.6423806,-0.7814972,-0.7695801,0.7363174,-1.1030396,-0.7709175,0.6949525,-1.0275460,-0.6217466,0.5357624,-1.2011144,-0.6841468,0.4866259,-1.1669962
459,7.6333333,-0.5895900,0.9963456,-0.7595200,-0.5359500,1.0135556,-0.5873800,-0.3711500,0.8165556,-0.6445800,-0.1808700,0.6508656,-0.8014900,-0.6234600,0.9733556,-0.9329700,-0.8195700,0.7403056,-1.0439400,-0.6724100,0.5273856,-1.1763900,-0.6855700,0.5460356,-0.7180700,-0.6960500,0.5532556,-0.5999500,-0.2596100,0.4652556,-0.5738300,0.0570100,0.1144256,-0.6042000,-0.6642300,0.5367556,-0.8350800,-0.2772700,0.4415256,-0.7608900,0.0586700,0.1393056,-0.7207800,0.2063600,0.1854656,-0.6975800,0.1939900,0.1823156,-0.7016400,0.0649300,0.1070856,-0.7219700,0.1793300,0.1753856,-0.6339000,0.1677700,0.1717556,-0.6310700,0.0271900,0.0405656,-0.6403000,-0.6475936,0.6292747,-0.5569431,-0.6109268,0.6092584,-0.8912987,-0.8433570,0.6051068,-0.6643498,-0.8299947,0.5976591,-0.7926708,-0.2759423,0.4445653,-0.4969831,-0.2763872,0.4686933,-0.6274419,0.0091707,0.1016601,-0.5650576,0.0208781,0.1353187,-0.6677704,0.1383633,0.1823224,-0.6448599,0.1094617,0.1325308,-0.5647366,-0.0123758,0.0400809,-0.6244246,-0.2766260,0.4409918,-0.8295757,-0.2903044,0.4607396,-0.7134184,0.0539308,0.1217233,-0.7528680,0.0489348,0.1551215,-0.6624737,0.1841376,0.1923602,-0.6944046,0.0188263,0.0746950,-0.7061724,0.1681166,0.1654488,-0.7564609,-0.5421627,1.0658961,-0.6010742,-0.6021229,1.0318810,-0.9350851,-0.6538387,1.0894308,-0.7515433,-0.5479059,0.5849940,-0.5161559,-0.4392616,0.5220982,-0.4825829,-0.5753354,0.4550794,-0.4773470,-0.5338887,0.5743773,-0.8896710,-0.4280638,0.5169862,-0.8884522,-0.5523440,0.4507682,-0.9044880,-0.1753091,0.3504168,-0.5080386,-0.0673208,0.2701584,-0.5158608,-0.1364433,0.2132040,-0.5087470,-0.1611136,0.3494143,-0.8101274,-0.0416954,0.2772695,-0.7943186,-0.1069049,0.2323061,-0.8116543,-0.7303457,0.5210377,-0.6152997,-0.7081063,0.5097779,-0.8164800,-0.3310718,0.8113795,-0.6444189,-0.3573323,0.7633179,-0.6268183,-0.1851600,0.6669077,-0.8481203,-0.1696902,0.6192987,-0.7787834,-0.8028521,0.7443424,-1.0967696,-0.8000151,0.6959063,-1.0144481,-0.6162287,0.5552893,-1.1954074,-0.6807703,0.4934222,-1.1596560
460,7.6500000,-0.5994600,0.9991656,-0.7543100,-0.5389900,1.0118856,-0.5819600,-0.3939300,0.8022556,-0.6499800,-0.1986400,0.6321656,-0.8021500,-0.6406300,0.9807356,-0.9284200,-0.8515500,0.7524156,-1.0365300,-0.7117600,0.5346756,-1.1674300,-0.6907300,0.5424956,-0.7123800,-0.6936300,0.5508056,-0.5942500,-0.2696200,0.4648856,-0.5797600,0.0517500,0.1046456,-0.6064000,-0.6770600,0.5326956,-0.8298200,-0.2820200,0.4392456,-0.7594600,0.0584300,0.1365456,-0.7145300,0.2326400,0.1914356,-0.6862500,0.2237600,0.1896156,-0.6871800,0.0647500,0.0999056,-0.7172300,0.1874900,0.1761856,-0.6273000,0.1674500,0.1727356,-0.6301100,0.0262800,0.0419256,-0.6368600,-0.6524663,0.6262930,-0.5527123,-0.6169095,0.6060247,-0.8855981,-0.8487876,0.6009047,-0.6577781,-0.8359422,0.5933346,-0.7853465,-0.2764032,0.4397319,-0.4967275,-0.2780364,0.4630585,-0.6268792,0.0147732,0.0992019,-0.5610854,0.0254727,0.1323858,-0.6644734,0.1444055,0.1791773,-0.6406796,0.1160109,0.1300091,-0.5602397,-0.0066765,0.0374958,-0.6204285,-0.2771432,0.4378431,-0.8241698,-0.2906724,0.4570911,-0.7084720,0.0595230,0.1225230,-0.7513185,0.0544494,0.1554093,-0.6605418,0.1941104,0.1923631,-0.6900661,0.0231160,0.0756123,-0.7059438,0.1772882,0.1654642,-0.7531562,-0.5445342,1.0618387,-0.5929897,-0.6116956,1.0314006,-0.9296785,-0.6607022,1.0855395,-0.7424216,-0.5489737,0.5818625,-0.5139822,-0.4398288,0.5184043,-0.4810315,-0.5779729,0.4514521,-0.4731970,-0.5376866,0.5711762,-0.8835995,-0.4306880,0.5139304,-0.8826128,-0.5561570,0.4476791,-0.8980933,-0.1741855,0.3465107,-0.5068130,-0.0645190,0.2674141,-0.5140011,-0.1332499,0.2092974,-0.5057984,-0.1597039,0.3478456,-0.8060980,-0.0383882,0.2774428,-0.7911639,-0.1041594,0.2310641,-0.8086393,-0.7350756,0.5173636,-0.6096619,-0.7135133,0.5059355,-0.8099102,-0.3481885,0.7988344,-0.6397562,-0.3754911,0.7523947,-0.6233990,-0.2100132,0.6479259,-0.8438326,-0.1937535,0.5989278,-0.7777176,-0.8375502,0.7522519,-1.0859714,-0.8303094,0.7003063,-1.0008034,-0.6352853,0.5675515,-1.1865705,-0.6989736,0.4991497,-1.1489593
461,7.6666667,-0.6068200,1.0039856,-0.7527800,-0.5451000,1.0158456,-0.5816000,-0.4090500,0.7878956,-0.6547100,-0.2211500,0.6180156,-0.8026400,-0.6495700,0.9866556,-0.9258200,-0.8806400,0.7670056,-1.0331200,-0.7343100,0.5471056,-1.1632000,-0.6964800,0.5525156,-0.7103100,-0.6970100,0.5569856,-0.5948500,-0.2674300,0.4637556,-0.5816400,0.0549400,0.1161056,-0.6036600,-0.6857400,0.5446756,-0.8251700,-0.2834900,0.4386056,-0.7561000,0.0516200,0.1326556,-0.7163500,0.1941700,0.1827056,-0.6960500,0.1794300,0.1790956,-0.7020200,0.0622000,0.0992756,-0.7159600,0.1784800,0.1759556,-0.6365500,0.1674800,0.1725456,-0.6336400,0.0289000,0.0428056,-0.6364700,-0.6568433,0.6364737,-0.5521839,-0.6253818,0.6168554,-0.8834378,-0.8538167,0.6103223,-0.6545814,-0.8425460,0.6029606,-0.7816116,-0.2769861,0.4447538,-0.5021337,-0.2806188,0.4660905,-0.6315309,0.0178489,0.1069703,-0.5623035,0.0269384,0.1385124,-0.6653410,0.1471590,0.1845036,-0.6431258,0.1195182,0.1374601,-0.5629218,-0.0045498,0.0455395,-0.6199083,-0.2803169,0.4426368,-0.8233255,-0.2929645,0.4616968,-0.7086460,0.0543104,0.1273203,-0.7547134,0.0496129,0.1598602,-0.6645285,0.1867983,0.1939390,-0.6959767,0.0185973,0.0815520,-0.7091896,0.1701135,0.1687430,-0.7578468,-0.5481960,1.0698190,-0.5890127,-0.6227263,1.0424449,-0.9276186,-0.6685002,1.0935135,-0.7378099,-0.5496507,0.5907128,-0.5171044,-0.4402054,0.5261724,-0.4851947,-0.5798926,0.4609904,-0.4737393,-0.5427380,0.5794276,-0.8809914,-0.4353355,0.5208809,-0.8805222,-0.5624887,0.4559282,-0.8952127,-0.1737439,0.3525687,-0.5111863,-0.0630573,0.2744899,-0.5181067,-0.1315298,0.2162254,-0.5081506,-0.1632134,0.3524900,-0.8065345,-0.0426556,0.2822324,-0.7928685,-0.1083705,0.2356120,-0.8099200,-0.7392607,0.5270019,-0.6076835,-0.7202059,0.5158904,-0.8069545,-0.3675977,0.7961437,-0.6399308,-0.3957740,0.7521527,-0.6251855,-0.2345205,0.6390914,-0.8436238,-0.2190664,0.5890953,-0.7797460,-0.8722297,0.7702096,-1.0770691,-0.8607299,0.7168792,-0.9906536,-0.6639527,0.5859211,-1.1788923,-0.7261761,0.5142689,-1.1405155
462,7.6833333,-0.6180500,1.0085656,-0.7487300,-0.5572400,1.0170656,-0.5771100,-0.4210100,0.7796456,-0.6519000,-0.2542600,0.6085156,-0.7951500,-0.6593700,0.9956856,-0.9221400,-0.8990400,0.7780756,-1.0227000,-0.8421200,0.5674956,-1.1329600,-0.6887400,0.5394156,-0.7134200,-0.6868500,0.5458056,-0.5955800,-0.2762500,0.4673256,-0.5846000,0.0510100,0.1142356,-0.6071200,-0.6800200,0.5303856,-0.8308300,-0.2845800,0.4456756,-0.7565300,0.0496700,0.1310856,-0.7217300,0.1905900,0.1827856,-0.6962100,0.1753900,0.1786956,-0.7017800,0.0291300,0.0602556,-0.7018600,0.1643000,0.1759656,-0.6275200,0.1552700,0.1719556,-0.6245600,0.0313100,0.0420956,-0.6356900,-0.6480097,0.6237783,-0.5567898,-0.6211350,0.6039570,-0.8865836,-0.8480863,0.5969101,-0.6575298,-0.8386001,0.5895338,-0.7841056,-0.2712208,0.4369732,-0.5088668,-0.2753863,0.4553043,-0.6361906,0.0240404,0.0996510,-0.5665960,0.0322647,0.1288562,-0.6678248,0.1497455,0.1747742,-0.6440438,0.1225371,0.1305511,-0.5658353,0.0024535,0.0379304,-0.6229260,-0.2743113,0.4320392,-0.8276771,-0.2870990,0.4510055,-0.7113183,0.0484739,0.1087170,-0.7598774,0.0437649,0.1403152,-0.6679331,0.1795628,0.1766016,-0.6993757,0.0117919,0.0605163,-0.7126085,0.1629649,0.1520541,-0.7624062,-0.5431951,1.0626627,-0.5892660,-0.6229029,1.0398938,-0.9282394,-0.6682360,1.0860014,-0.7370649,-0.5437677,0.5799653,-0.5227594,-0.4343676,0.5172678,-0.4916188,-0.5706552,0.4518139,-0.4794618,-0.5366371,0.5668509,-0.8852899,-0.4295049,0.5090872,-0.8850462,-0.5556662,0.4438657,-0.8995016,-0.1675059,0.3448475,-0.5173607,-0.0570486,0.2668228,-0.5239643,-0.1248742,0.2100529,-0.5133417,-0.1598041,0.3397776,-0.8114049,-0.0424121,0.2668783,-0.7979620,-0.1088350,0.2206126,-0.8150049,-0.7297116,0.5138783,-0.6108403,-0.7134424,0.5025722,-0.8092208,-0.3783389,0.7798972,-0.6439417,-0.4068607,0.7366937,-0.6276903,-0.2512461,0.6159200,-0.8454991,-0.2365955,0.5666677,-0.7812346,-0.9073299,0.7750665,-1.0643179,-0.8930149,0.7223835,-0.9783984,-0.7229228,0.5776706,-1.1712296,-0.7867388,0.5112704,-1.1289524
463,7.7000000,-0.6263300,1.0136056,-0.7447500,-0.5662800,1.0199256,-0.5736500,-0.4178600,0.7742556,-0.6492600,-0.2676000,0.6014356,-0.7916400,-0.6670200,1.0026056,-0.9176600,-0.9177900,0.7856356,-1.0165800,-0.8731000,0.5841756,-1.1245400,-0.7032800,0.5429456,-0.7109400,-0.6970900,0.5483056,-0.5946400,-0.2774500,0.4666056,-0.5813900,0.0576500,0.1084556,-0.6044200,-0.6991400,0.5391856,-0.8269900,-0.2911100,0.4480356,-0.7550700,0.0544900,0.1304256,-0.7215300,0.2150700,0.1886056,-0.6807300,0.2029700,0.1858256,-0.6826000,0.0669600,0.1031656,-0.7214400,0.1840400,0.1768456,-0.6105600,0.1734500,0.1732356,-0.6083900,0.0315900,0.0455156,-0.6356800,-0.6604959,0.6261574,-0.5550528,-0.6375027,0.6091202,-0.8833512,-0.8623777,0.5998957,-0.6535320,-0.8543560,0.5935473,-0.7794656,-0.2826638,0.4408021,-0.5073644,-0.2861517,0.4591725,-0.6344861,0.0158120,0.1052404,-0.5594090,0.0250299,0.1345641,-0.6605876,0.1417652,0.1783042,-0.6340394,0.1146040,0.1339975,-0.5561656,-0.0045753,0.0442007,-0.6164599,-0.2863581,0.4399932,-0.8269508,-0.2982928,0.4577025,-0.7087577,0.0402878,0.1168655,-0.7581515,0.0360602,0.1476641,-0.6643310,0.1727725,0.1837904,-0.6934208,0.0035728,0.0679854,-0.7112007,0.1559999,0.1590419,-0.7584871,-0.5563436,1.0674605,-0.5854803,-0.6405926,1.0481585,-0.9248403,-0.6843354,1.0920791,-0.7318663,-0.5549929,0.5825530,-0.5202808,-0.4457179,0.5203065,-0.4896434,-0.5842570,0.4548565,-0.4779598,-0.5512308,0.5737204,-0.8840508,-0.4431611,0.5165917,-0.8843992,-0.5709238,0.4501575,-0.8985141,-0.1785052,0.3492821,-0.5142709,-0.0670507,0.2721629,-0.5187152,-0.1347274,0.2143346,-0.5092024,-0.1704157,0.3479746,-0.8105681,-0.0517348,0.2753727,-0.7967884,-0.1190958,0.2288896,-0.8144464,-0.7431805,0.5164315,-0.6087322,-0.7292528,0.5068338,-0.8061941,-0.3986282,0.7788809,-0.6414368,-0.4296959,0.7364841,-0.6235767,-0.2767707,0.6122140,-0.8428316,-0.2634477,0.5628135,-0.7770812,-0.9521536,0.7967722,-1.0484762,-0.9357532,0.7445820,-0.9613426,-0.7892438,0.5873667,-1.1582185,-0.8574122,0.5267305,-1.1142513
464,7.7166667,-0.6383200,1.0174056,-0.7432400,-0.5782700,1.0238756,-0.5707400,-0.4316800,0.7733456,-0.6384500,-0.2822900,0.5981456,-0.7841300,-0.6785500,1.0063156,-0.9175600,-0.9464800,0.7941656,-1.0123400,-0.8866200,0.5988456,-1.1172400,-0.7101900,0.5456656,-0.7077600,-0.7049000,0.5493756,-0.5906900,-0.2747600,0.4628056,-0.5794500,0.0500600,0.1021256,-0.6095300,-0.7049500,0.5419256,-0.8244900,-0.2953800,0.4526856,-0.7516800,0.0550200,0.1345956,-0.7166400,0.2296900,0.1926256,-0.6734000,0.2210900,0.1905256,-0.6725600,0.0617900,0.1097856,-0.7144300,0.1805800,0.1784256,-0.6133100,0.1711600,0.1746956,-0.6110900,0.0235900,0.0390856,-0.6408300,-0.6658942,0.6291655,-0.5526120,-0.6458872,0.6132858,-0.8795205,-0.8695784,0.6017099,-0.6492731,-0.8627282,0.5956593,-0.7744688,-0.2860984,0.4438809,-0.5055857,-0.2896181,0.4627645,-0.6334203,0.0124575,0.1061062,-0.5591532,0.0220845,0.1358330,-0.6611484,0.1393009,0.1796484,-0.6302778,0.1118401,0.1353202,-0.5528715,-0.0080453,0.0446980,-0.6182826,-0.2900608,0.4439371,-0.8227560,-0.3018202,0.4612651,-0.7041351,0.0419281,0.1246606,-0.7523766,0.0374985,0.1552373,-0.6580208,0.1793095,0.1906449,-0.6826879,0.0039143,0.0762584,-0.7067931,0.1618760,0.1652578,-0.7495410,-0.5659119,1.0710147,-0.5814647,-0.6511300,1.0547294,-0.9217326,-0.6949618,1.0966552,-0.7272547,-0.5592365,0.5859046,-0.5165737,-0.4495048,0.5233820,-0.4865243,-0.5894843,0.4563718,-0.4751329,-0.5583699,0.5778377,-0.8803694,-0.4489114,0.5207067,-0.8805947,-0.5773610,0.4534769,-0.8950365,-0.1818882,0.3513345,-0.5128905,-0.0702698,0.2735042,-0.5175380,-0.1385424,0.2159318,-0.5083639,-0.1722716,0.3531038,-0.8060118,-0.0519843,0.2820028,-0.7916986,-0.1198153,0.2348643,-0.8095818,-0.7492418,0.5183794,-0.6059094,-0.7371576,0.5094738,-0.8024521,-0.4087821,0.7769578,-0.6356327,-0.4435250,0.7360039,-0.6180950,-0.2897796,0.6100701,-0.8373871,-0.2787997,0.5601322,-0.7708080,-0.9833902,0.8150296,-1.0349447,-0.9641615,0.7630220,-0.9468703,-0.8314283,0.6006860,-1.1457416,-0.9017640,0.5423073,-1.1018483
465,7.7333333,-0.6483300,1.0237556,-0.7396100,-0.5875100,1.0259656,-0.5677900,-0.4329100,0.7707756,-0.6291300,-0.2873900,0.5982356,-0.7763200,-0.6896700,1.0165856,-0.9133600,-0.9561500,0.8060256,-1.0087900,-0.9006100,0.6124156,-1.1180500,-0.7077400,0.5484156,-0.7064700,-0.7037700,0.5520856,-0.5890500,-0.2795400,0.4647756,-0.5790100,0.0580200,0.1079156,-0.6050000,-0.7010000,0.5468956,-0.8234400,-0.2936000,0.4555456,-0.7528400,0.0472400,0.1314356,-0.7161300,0.1872600,0.1832356,-0.6849100,0.1750700,0.1804756,-0.6886000,0.0565400,0.1020956,-0.7155000,0.1757600,0.1783156,-0.6227200,0.1657500,0.1749656,-0.6209900,0.0284100,0.0437556,-0.6393300,-0.6623174,0.6318940,-0.5516625,-0.6461502,0.6178543,-0.8783000,-0.8674675,0.6033434,-0.6467833,-0.8621371,0.5980042,-0.7719434,-0.2821972,0.4435906,-0.5064157,-0.2863727,0.4623608,-0.6344132,0.0181753,0.1069260,-0.5620754,0.0273547,0.1365016,-0.6641174,0.1440662,0.1804857,-0.6329595,0.1168194,0.1368325,-0.5556246,-0.0023451,0.0457020,-0.6212063,-0.2878711,0.4470246,-0.8233075,-0.2995527,0.4639624,-0.7048876,0.0432935,0.1266367,-0.7545990,0.0387486,0.1567643,-0.6602906,0.1776741,0.1899335,-0.6839734,0.0062986,0.0790128,-0.7093229,0.1613299,0.1660347,-0.7507346,-0.5680032,1.0760154,-0.5777982,-0.6565852,1.0622063,-0.9191438,-0.6992250,1.1017507,-0.7230396,-0.5549540,0.5868238,-0.5159827,-0.4452864,0.5238952,-0.4865725,-0.5851839,0.4574841,-0.4745141,-0.5569931,0.5812307,-0.8793314,-0.4473239,0.5240447,-0.8801312,-0.5756051,0.4565480,-0.8942142,-0.1775049,0.3514074,-0.5143414,-0.0656138,0.2738250,-0.5199506,-0.1335561,0.2163626,-0.5102238,-0.1699669,0.3558963,-0.8072041,-0.0499809,0.2844828,-0.7934022,-0.1178088,0.2373774,-0.8110571,-0.7453017,0.5201607,-0.6045699,-0.7355899,0.5123218,-0.8009305,-0.4083800,0.7762235,-0.6286847,-0.4470019,0.7360984,-0.6122315,-0.2903767,0.6103645,-0.8306882,-0.2822187,0.5597751,-0.7630692,-1.0002075,0.8307003,-1.0267380,-0.9785549,0.7781499,-0.9381249,-0.8556300,0.6147920,-1.1391681,-0.9275183,0.5572692,-1.0952059
466,7.7500000,-0.6569600,1.0278156,-0.7371700,-0.5965900,1.0277856,-0.5651100,-0.4309800,0.7688956,-0.6214100,-0.2849700,0.6025956,-0.7648300,-0.6974800,1.0237256,-0.9110900,-0.9656600,0.8188556,-0.9996800,-0.9111700,0.6305756,-1.1156300,-0.7021600,0.5519456,-0.6961400,-0.6954100,0.5539456,-0.5812800,-0.2805800,0.4614956,-0.5765400,0.0493600,0.1185356,-0.6035800,-0.6988300,0.5497056,-0.8107700,-0.2897400,0.4513456,-0.7509600,0.0424500,0.1351956,-0.7163600,0.1681900,0.1769256,-0.6930700,0.1535600,0.1731456,-0.6987700,0.0537200,0.1010256,-0.7139800,0.1627600,0.1760956,-0.6195700,0.1522500,0.1715656,-0.6167200,0.0227200,0.0445856,-0.6381100,-0.6558672,0.6353969,-0.5423730,-0.6438926,0.6233096,-0.8676221,-0.8622472,0.6056870,-0.6361494,-0.8585147,0.6011255,-0.7609357,-0.2769177,0.4434179,-0.5006157,-0.2821313,0.4623340,-0.6276195,0.0217372,0.1074581,-0.5604905,0.0299081,0.1368800,-0.6612650,0.1442730,0.1796451,-0.6307545,0.1178818,0.1373559,-0.5548267,0.0011476,0.0474434,-0.6193946,-0.2847664,0.4468900,-0.8164082,-0.2952994,0.4638128,-0.6990792,0.0419213,0.1256611,-0.7509881,0.0381872,0.1553640,-0.6577314,0.1697807,0.1844990,-0.6836664,0.0077491,0.0797268,-0.7053844,0.1544178,0.1625179,-0.7488700,-0.5691786,1.0833146,-0.5683627,-0.6600574,1.0721056,-0.9105602,-0.7030474,1.1080488,-0.7139218,-0.5484880,0.5872852,-0.5072726,-0.4391921,0.5241791,-0.4793548,-0.5777816,0.4591517,-0.4668365,-0.5539617,0.5826193,-0.8696818,-0.4446644,0.5248398,-0.8713414,-0.5721677,0.4589970,-0.8839508,-0.1725337,0.3513005,-0.5096912,-0.0614796,0.2734645,-0.5168507,-0.1288826,0.2171663,-0.5070307,-0.1682038,0.3552971,-0.8013999,-0.0499878,0.2832451,-0.7886964,-0.1169931,0.2368771,-0.8054702,-0.7379237,0.5227079,-0.5944804,-0.7308001,0.5159678,-0.7900195,-0.4037060,0.7773562,-0.6147672,-0.4456627,0.7375204,-0.5999050,-0.2847291,0.6150050,-0.8172899,-0.2784243,0.5635257,-0.7487108,-1.0121376,0.8451725,-1.0140629,-0.9885486,0.7912249,-0.9257058,-0.8704173,0.6324583,-1.1301223,-0.9424511,0.5740718,-1.0868082
